signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,6,3,3,0.5,13,3,10,7,3,0,0.23076923076923078,-4.0,-5.0,-3.5
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,2,16,0.1111111111111111,30,2,28,18,6,0,0.06666666666666667,1.0,-1.0,3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,11,0,11,0.0,12,0,12,10,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,7,2,5,0.2857142857142857,18,2,16,8,5,0,0.1111111111111111,1.0,-1.0,3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,1,17,0.05555555555555555,12,1,11,8,2,0,0.08333333333333333,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,11,0,11,0.0,8,0,8,6,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,7,1,6,0.14285714285714285,4,1,3,2,1,0,0.25,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,18,1,17,0.05555555555555555,18,1,17,10,4,0,0.05555555555555555,-3.0,-3.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,11,0,11,0.0,4,0,4,4,0,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,7,1,6,0.14285714285714285,14,1,13,6,4,0,0.07142857142857142,-3.0,-3.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,2,16,0.1111111111111111,30,2,28,18,6,0,0.06666666666666667,1.0,-1.0,3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,11,0,11,0.0,12,0,12,10,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,7,2,5,0.2857142857142857,18,2,16,8,5,0,0.1111111111111111,1.0,-1.0,3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,1,17,0.05555555555555555,12,1,11,8,2,0,0.08333333333333333,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,11,0,11,0.0,8,0,8,6,1,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,7,1,6,0.14285714285714285,4,1,3,2,1,0,0.25,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,18,1,17,0.05555555555555555,18,1,17,10,4,0,0.05555555555555555,-3.0,-3.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,11,0,11,0.0,4,0,4,4,0,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,7,1,6,0.14285714285714285,14,1,13,6,4,0,0.07142857142857142,-3.0,-3.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,all,18,6,12,0.3333333333333333,30,6,24,18,6,0,0.2,-3.5,-4.75,3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,11,1,10,0.09090909090909091,12,1,11,10,1,0,0.08333333333333333,11.0,11.0,11.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,7,5,2,0.7142857142857143,18,5,13,8,5,0,0.2777777777777778,-4.0,-5.0,-3.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,2,16,0.1111111111111111,12,2,10,8,2,0,0.16666666666666666,8.0,6.5,9.5
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,11,1,10,0.09090909090909091,8,1,7,6,1,0,0.125,11.0,11.0,11.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,7,1,6,0.14285714285714285,4,1,3,2,1,0,0.25,5.0,5.0,5.0
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,all,18,4,14,0.2222222222222222,18,4,14,10,4,0,0.2222222222222222,-4.5,-8.5,-3.75
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,11,0,11,0.0,4,0,4,4,0,0,0.0,,,
ml_elastic_net,top,all_a_ml_walk_forward_v2,onset,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,7,4,3,0.5714285714285714,14,4,10,6,4,0,0.2857142857142857,-4.5,-8.5,-3.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,109,21,88,0.1926605504587156,217,21,196,107,48,0,0.0967741935483871,0.0,-1.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,46,13,33,0.2826086956521739,68,13,55,24,17,0,0.19117647058823528,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,63,8,55,0.12698412698412698,149,8,141,83,31,0,0.053691275167785234,0.0,0.0,0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,104,3,101,0.028846153846153848,78,3,75,40,20,0,0.038461538461538464,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,43,1,42,0.023255813953488372,33,1,32,13,12,0,0.030303030303030304,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,61,2,59,0.03278688524590164,45,2,43,27,8,0,0.044444444444444446,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,104,18,86,0.17307692307692307,139,18,121,67,28,0,0.12949640287769784,0.0,-2.5,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,41,12,29,0.2926829268292683,35,12,23,11,5,0,0.34285714285714286,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,63,6,57,0.09523809523809523,104,6,98,56,23,0,0.057692307692307696,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,109,18,91,0.1651376146788991,217,18,199,107,48,0,0.08294930875576037,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,46,10,36,0.21739130434782608,68,10,58,24,17,0,0.14705882352941177,0.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,63,8,55,0.12698412698412698,149,8,141,83,31,0,0.053691275167785234,0.0,0.0,0.25
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,104,3,101,0.028846153846153848,78,3,75,40,20,0,0.038461538461538464,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,43,1,42,0.023255813953488372,33,1,32,13,12,0,0.030303030303030304,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,61,2,59,0.03278688524590164,45,2,43,27,8,0,0.044444444444444446,1.0,1.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,104,15,89,0.14423076923076922,139,15,124,67,28,0,0.1079136690647482,0.0,-1.5,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,41,9,32,0.21951219512195122,35,9,26,11,5,0,0.2571428571428571,0.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,63,6,57,0.09523809523809523,104,6,98,56,23,0,0.057692307692307696,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,109,62,47,0.5688073394495413,217,62,155,107,48,0,0.2857142857142857,-1.0,-4.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,46,27,19,0.5869565217391305,68,27,41,24,17,0,0.39705882352941174,-1.0,-3.0,4.5
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,63,35,28,0.5555555555555556,149,35,114,83,31,0,0.2348993288590604,-1.0,-6.0,1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,104,17,87,0.16346153846153846,78,17,61,40,20,0,0.21794871794871795,8.0,7.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,43,7,36,0.16279069767441862,33,7,26,13,12,0,0.21212121212121213,8.0,8.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,61,10,51,0.16393442622950818,45,10,35,27,8,0,0.2222222222222222,7.5,2.5,14.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,104,44,60,0.4230769230769231,139,44,95,67,28,0,0.31654676258992803,-1.5,-7.0,-0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,41,19,22,0.4634146341463415,35,19,16,11,5,0,0.5428571428571428,-2.0,-3.5,-0.5
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,63,25,38,0.3968253968253968,104,25,79,56,23,0,0.2403846153846154,-1.0,-7.0,-1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,all,15,5,10,0.3333333333333333,31,5,26,15,7,0,0.16129032258064516,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,multi_lobe,10,4,6,0.4,23,4,19,11,5,0,0.17391304347826086,-2.0,-3.25,-0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,all,single_lobe,5,1,4,0.2,8,1,7,4,2,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,all,14,0,14,0.0,8,0,8,3,4,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,multi_lobe,9,0,9,0.0,8,0,8,3,4,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,confirmation,single_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,all,14,5,9,0.35714285714285715,23,5,18,12,3,0,0.21739130434782608,-1.0,-3.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,multi_lobe,9,4,5,0.4444444444444444,15,4,11,8,1,0,0.26666666666666666,-2.0,-3.25,-0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,loose,prediction,single_lobe,5,1,4,0.2,8,1,7,4,2,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,all,15,4,11,0.26666666666666666,31,4,27,15,7,0,0.12903225806451613,-1.5,-3.25,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,multi_lobe,10,3,7,0.3,23,3,20,11,5,0,0.13043478260869565,-3.0,-3.5,-1.5
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,all,single_lobe,5,1,4,0.2,8,1,7,4,2,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,all,14,0,14,0.0,8,0,8,3,4,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,multi_lobe,9,0,9,0.0,8,0,8,3,4,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,confirmation,single_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,all,14,4,10,0.2857142857142857,23,4,19,12,3,0,0.17391304347826086,-1.5,-3.25,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,multi_lobe,9,3,6,0.3333333333333333,15,3,12,8,1,0,0.2,-3.0,-3.5,-1.5
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,strict,prediction,single_lobe,5,1,4,0.2,8,1,7,4,2,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,all,15,9,6,0.6,31,9,22,15,7,0,0.2903225806451613,-1.0,-4.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,multi_lobe,10,7,3,0.7,23,7,16,11,5,0,0.30434782608695654,-1.0,-3.5,-0.5
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,all,single_lobe,5,2,3,0.4,8,2,6,4,2,0,0.25,-3.5,-5.25,-1.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,all,14,1,13,0.07142857142857142,8,1,7,3,4,0,0.125,8.0,8.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,multi_lobe,9,1,8,0.1111111111111111,8,1,7,3,4,0,0.125,8.0,8.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,confirmation,single_lobe,5,0,5,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,all,14,8,6,0.5714285714285714,23,8,15,12,3,0,0.34782608695652173,-2.0,-4.75,-0.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,multi_lobe,9,6,3,0.6666666666666666,15,6,9,8,1,0,0.4,-2.0,-3.75,-1.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,all_a,全A,region_or_episode,window,prediction,single_lobe,5,2,3,0.4,8,2,6,4,2,0,0.25,-3.5,-5.25,-1.75
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,all,16,1,15,0.0625,31,1,30,17,6,0,0.03225806451612903,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,multi_lobe,4,0,4,0.0,1,0,1,0,0,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,all,single_lobe,12,1,11,0.08333333333333333,30,1,29,17,6,0,0.03333333333333333,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,all,15,0,15,0.0,11,0,11,6,2,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,multi_lobe,4,0,4,0.0,1,0,1,0,0,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,confirmation,single_lobe,11,0,11,0.0,10,0,10,6,2,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,all,16,1,15,0.0625,20,1,19,11,4,0,0.05,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,multi_lobe,4,0,4,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,loose,prediction,single_lobe,12,1,11,0.08333333333333333,20,1,19,11,4,0,0.05,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,all,16,1,15,0.0625,31,1,30,17,6,0,0.03225806451612903,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,multi_lobe,4,0,4,0.0,1,0,1,0,0,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,all,single_lobe,12,1,11,0.08333333333333333,30,1,29,17,6,0,0.03333333333333333,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,all,15,0,15,0.0,11,0,11,6,2,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,multi_lobe,4,0,4,0.0,1,0,1,0,0,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,confirmation,single_lobe,11,0,11,0.0,10,0,10,6,2,0,0.0,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,all,16,1,15,0.0625,20,1,19,11,4,0,0.05,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,multi_lobe,4,0,4,0.0,0,0,0,0,0,0,,,,
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,strict,prediction,single_lobe,12,1,11,0.08333333333333333,20,1,19,11,4,0,0.05,0.0,0.0,0.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,16,8,8,0.5,31,8,23,17,6,0,0.25806451612903225,-0.5,-2.5,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,4,1,3,0.25,1,1,0,0,0,0,1.0,8.0,8.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,12,7,5,0.5833333333333334,30,7,23,17,6,0,0.23333333333333334,-1.0,-4.0,4.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,15,3,12,0.2,11,3,8,6,2,0,0.2727272727272727,8.0,8.0,12.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,4,1,3,0.25,1,1,0,0,0,0,1.0,8.0,8.0,8.0
ml_shallow_xgboost,bottom,all_a_ml_walk_forward_v2,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,11,2,9,0.18181818181818182,10,2,8,6,2,0,0.2,12.0,10.0,14.0
