signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,38,7,31,0.18421052631578946,63,7,56,22,15,0,0.1111111111111111,4.0,-6.0,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,15,7,8,0.4666666666666667,24,7,17,9,4,0,0.2916666666666667,4.0,-6.0,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,23,0,23,0.0,39,0,39,13,11,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,4,33,0.10810810810810811,34,4,30,4,8,0,0.11764705882352941,4.0,4.0,5.25
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,14,4,10,0.2857142857142857,10,4,6,1,2,0,0.4,4.0,4.0,5.25
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,23,0,23,0.0,24,0,24,3,6,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,37,3,34,0.08108108108108109,29,3,26,18,7,0,0.10344827586206896,-11.0,-11.5,-6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,15,3,12,0.2,14,3,11,8,2,0,0.21428571428571427,-11.0,-11.5,-6.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,22,0,22,0.0,15,0,15,10,5,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,all,38,4,34,0.10526315789473684,63,4,59,22,15,0,0.06349206349206349,1.5,-3.75,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,15,4,11,0.26666666666666666,24,4,20,9,4,0,0.16666666666666666,1.5,-3.75,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,23,0,23,0.0,39,0,39,13,11,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,2,35,0.05405405405405406,34,2,32,4,8,0,0.058823529411764705,4.0,4.0,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,14,2,12,0.14285714285714285,10,2,8,1,2,0,0.2,4.0,4.0,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,23,0,23,0.0,24,0,24,3,6,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,37,2,35,0.05405405405405406,29,2,27,18,7,0,0.06896551724137931,-6.5,-9.25,-3.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,15,2,13,0.13333333333333333,14,2,12,8,2,0,0.14285714285714285,-6.5,-9.25,-3.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,22,0,22,0.0,15,0,15,10,5,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,all,38,26,12,0.6842105263157895,63,26,37,22,15,0,0.4126984126984127,3.0,1.0,4.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,15,11,4,0.7333333333333333,24,11,13,9,4,0,0.4583333333333333,4.0,-6.0,4.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,23,15,8,0.6521739130434783,39,15,24,13,11,0,0.38461538461538464,3.0,2.0,4.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,37,22,15,0.5945945945945946,34,22,12,4,8,0,0.6470588235294118,4.0,3.0,5.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,14,7,7,0.5,10,7,3,1,2,0,0.7,4.0,4.0,6.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,23,15,8,0.6521739130434783,24,15,9,3,6,0,0.625,3.0,2.0,4.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,all,37,4,33,0.10810810810810811,29,4,25,18,7,0,0.13793103448275862,-11.5,-12.25,-8.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,15,4,11,0.26666666666666666,14,4,10,8,2,0,0.2857142857142857,-11.5,-12.25,-8.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,22,0,22,0.0,15,0,15,10,5,0,0.0,,,
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,all,33,5,28,0.15151515151515152,63,5,58,22,15,0,0.07936507936507936,1.0,0.0,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,7,3,4,0.42857142857142855,11,3,8,4,2,0,0.2727272727272727,4.0,-2.0,6.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,26,2,24,0.07692307692307693,52,2,50,18,13,0,0.038461538461538464,0.5,0.25,0.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,3,29,0.09375,36,3,33,5,9,0,0.08333333333333333,4.0,2.5,6.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,7,2,5,0.2857142857142857,6,2,4,1,2,0,0.3333333333333333,6.5,5.25,7.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,25,1,24,0.04,30,1,29,4,7,0,0.03333333333333333,1.0,1.0,1.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,2,30,0.0625,27,2,25,17,6,0,0.07407407407407407,-4.0,-6.0,-2.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,7,1,6,0.14285714285714285,5,1,4,3,0,0,0.2,-8.0,-8.0,-8.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,25,1,24,0.04,22,1,21,14,6,0,0.045454545454545456,0.0,0.0,0.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,all,33,3,30,0.09090909090909091,63,3,60,22,15,0,0.047619047619047616,1.0,0.5,2.5
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,7,1,6,0.14285714285714285,11,1,10,4,2,0,0.09090909090909091,4.0,4.0,4.0
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,26,2,24,0.07692307692307693,52,2,50,18,13,0,0.038461538461538464,0.5,0.25,0.75
multi_period_ma_breadth_bottom,bottom,multi_period_ma_breadth_v1_20120104_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,2,30,0.0625,36,2,34,5,9,0,0.05555555555555555,2.5,1.75,3.25
