signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_down,43,-0.03377705884261122,-0.020634542732017147,-0.040569322196388424,-0.006473580988256955,3501,-0.026652070087110843,-0.007124988755500385,5,0.006130091655252721,-0.019139968399795718,0.004889990888794948,0.24511473782899207,0.5719343882676482,0.7053622284405986,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_up,43,0.03268709032763224,0.031176651209750883,0.010684478002429998,0.0479225111407412,3501,0.02336034073337158,0.009326749594260674,5,0.004115593875680803,0.001260185597926301,0.017393313590595046,0.02343927815092384,0.2107172828950354,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,43,0.004729770957101264,0.019839515867380753,-0.01304683855562433,0.043462070515958184,3501,0.0026282319286943085,0.0021015390284069577,5,0.008102194565422187,-0.013778762319820528,0.01798184037663444,0.795342840103441,0.9893636229431252,0.8907839809158539,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_down,43,-0.04609962991040583,-0.02856225286525771,-0.05592856967208748,-0.009779293386268983,3496,-0.038906617691825386,-0.007193012218580438,10,0.009296981101637285,-0.025415095177789514,0.01102907074062864,0.4391121684343721,0.7093350413170626,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_up,43,0.04758772230541679,0.04651712285288401,0.01635512532486083,0.07594503525496976,3496,0.03579600971176162,0.011791712593655157,10,0.005647194178691059,0.000723212003420683,0.02286021318388963,0.03679190653722841,0.2107172828950354,0.31970898094419165,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,43,0.006463982626450357,0.01784946306098889,-0.026971662708449362,0.057310505732260264,3496,0.005279843838899189,0.0011841387875511714,10,0.011978456707298652,-0.022293636358754185,0.024661913933856527,0.9212528385302896,0.9893636229431252,0.9553733140314113,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_down,43,-0.06627460972690932,-0.038406792715993565,-0.07432674049187804,-0.013080548481124166,3486,-0.05588012772863956,-0.01039448199826974,20,0.014025023545117435,-0.03788352814669991,0.017094564150160432,0.458609593984623,0.7223101105257812,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_up,43,0.07789859646741022,0.06489801710573895,0.028366905617422167,0.099581745820429,3486,0.05478186891455764,0.023116727552852552,20,0.013751725389904214,-0.003836654211359706,0.050070109317064806,0.0927618245381446,0.35066029364042717,0.4410562223323102,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,43,0.017630910721474376,0.009122178295982275,-0.02344043057917561,0.06608943376764631,3486,0.010471598950071789,0.007159311771402617,20,0.020042854174499452,-0.032124682410616306,0.04644330595342154,0.7209419267808346,0.9873769866780996,0.8569687054187279,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_down,43,-0.034312152887836816,-0.020073100373697028,-0.03824308461205306,-0.0065215451065051,3501,-0.027065552948671506,-0.007246599939165308,5,0.006176774836226354,-0.019353078618168963,0.004859878739838346,0.24071511217888797,0.5719343882676482,0.7053622284405986,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_up,43,0.03242389387871685,0.031847429457479315,0.011512007671432456,0.04626689480536439,3501,0.02345313108602832,0.008970762792688507,5,0.00405495047086745,0.0010230598697883054,0.016918465715588707,0.026946013508759137,0.2107172828950354,0.28711016725793975,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,43,0.0032939020454141373,0.014101126717287693,-0.021623189500553586,0.03924769792706928,3501,0.002002177980964702,0.0012917240644494394,5,0.00802296898235092,-0.014433295140958362,0.01701674326985724,0.872090842513917,0.9893636229431252,0.9312156453962164,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_down,43,-0.04730268931464087,-0.029332635939242513,-0.05640614305722197,-0.012310566355100916,3496,-0.039555613074961415,-0.007747076239679461,10,0.009438113277426219,-0.026245778263434848,0.010751625784075928,0.41174372846249035,0.6826277603457077,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_up,43,0.04647641636561423,0.04649792170730205,0.01527205869520265,0.06990753339400713,3496,0.035479219807088076,0.010997196558526169,10,0.005507628339836454,0.0002022450124467192,0.02179214810460562,0.04585551155903434,0.22222286370916644,0.3407742550398554,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,43,0.0033712328214893436,0.017417201054975573,-0.02482077329844823,0.0541081074478903,3496,0.0040106173251729,-0.0006393845036835596,10,0.01206698523008413,-0.024290675554648453,0.023011906547281333,0.9577428495306435,0.9893636229431252,0.9771303566061625,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_down,43,-0.06886065974322066,-0.03830154171162903,-0.08157971155796706,-0.01624322545209722,3486,-0.05685471094339734,-0.012005948799823274,20,0.014370718159054906,-0.04017255639157089,0.01616065879192434,0.40346703872776957,0.6826277603457077,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_up,43,0.0759094434049373,0.060791672856627565,0.028604911292027246,0.09774556271006807,3486,0.05381632644986874,0.022093116955068555,20,0.01384913963173347,-0.005051196723129044,0.049237430633266153,0.11065187159636658,0.35066029364042717,0.47486311857549296,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,43,0.012547424577936245,0.009195656676568964,-0.03370281525339919,0.06423723451430718,3486,0.007879516848156626,0.004667907729779612,20,0.020386773633639502,-0.035290168592153816,0.04462598405171304,0.8188942092445485,0.9893636229431252,0.9050935996913431,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_down,43,-0.026664086799561938,-0.016587023386744226,-0.03487496278231156,-0.005420834986785972,3501,-0.020204559990914223,-0.0064595268086477114,5,0.0048635211677195605,-0.01599202829737805,0.0030729746800826265,0.18412576250124682,0.48333012656577296,0.6105222651357132,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_up,43,0.027660952952683088,0.02913288495792643,0.009884459386051758,0.039936773790192115,3501,0.0194839306132761,0.008177022339407002,5,0.003253070151853365,0.0018010048417744064,0.014553039837039598,0.011949493508755137,0.2107172828950354,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,43,0.0038952207239231103,0.01272754071781268,-0.018945640496414562,0.03212611939984544,3501,0.0014152480351877974,0.0024799726887353305,5,0.006359289820053064,-0.009984235358568676,0.014944180736039335,0.6965540286026048,0.9873769866780996,0.8479788174292581,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_down,43,-0.03486508717883994,-0.019303501820173152,-0.039105062392018664,-0.006068886112221061,3496,-0.02899221257858053,-0.0058728746002594135,10,0.006565383389660453,-0.0187410260439939,0.006995276843475074,0.37104309432376764,0.6493254150665934,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_up,43,0.0358732890446081,0.034465554502559836,0.01319442899953649,0.05188038116825733,3496,0.02910290244823112,0.0067703865963769615,10,0.004161575606046857,-0.0013863015914748773,0.0149270747842288,0.10376246014152726,0.35066029364042717,0.47486311857549296,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,43,0.0031203074828895284,0.012116052406434985,-0.013676277087383781,0.033541200453073294,3496,0.002822380838236947,0.0002979266446525631,10,0.008042465161668752,-0.01546530507221819,0.016061158361523317,0.970449767696393,0.9893636229431252,0.9851981693668089,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_down,43,-0.051332488127379255,-0.03052793820483979,-0.05960287243091317,-0.015199983733367783,3486,-0.04082764299644603,-0.010504845130933204,20,0.01034585810900526,-0.030782727024583515,0.009773036762717107,0.30993081521036936,0.6071306328512126,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_up,43,0.04997272207318766,0.04897313567304162,0.02549573164809249,0.07036911158844517,3486,0.043920566305433714,0.006052155767753914,20,0.005805655618616178,-0.005326929244733795,0.017431240780241622,0.2971990989366369,0.6071306328512126,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,43,0.0011628524896138428,0.0072085052866537325,-0.018485277239536912,0.03919564377009788,3486,0.005641926890595331,-0.00447907440098148,20,0.010881631665063245,-0.02580707246450544,0.01684892366254248,0.6806195077269805,0.9873769866780996,0.8444357677905378,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_down,43,-0.03260898031360688,-0.01799775981183771,-0.0427895924336158,-0.007289632918981104,3501,-0.024419002893104308,-0.008189977420502575,5,0.005894833879847684,-0.019743851825004037,0.0033638969839988857,0.16472686374386025,0.4663039386168727,0.5930167094778969,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_up,43,0.030432064512814536,0.02285310928449502,0.013059170032850398,0.04317911485736603,3501,0.021874542870306348,0.008557521642508219,5,0.003809293665353084,0.001091306058416174,0.016023737226600263,0.02467294981831016,0.2107172828950354,0.2826174251915527,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,terminal_return,43,0.002818697771424021,0.016766502694085306,-0.028515517828340442,0.03879452484639989,3501,0.0019682333745011317,0.0008504643969228923,5,0.007713042970126691,-0.01426709982452542,0.015968028618371204,0.912200682812265,0.9893636229431252,0.949894925903681,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_down,43,-0.04394645001737468,-0.020934789745834625,-0.05531925113424224,-0.010577020469472675,3496,-0.035362275874021555,-0.008584174143353137,10,0.008717143259139972,-0.02566977493126748,0.008501426644561208,0.324748728084371,0.6071306328512126,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_up,43,0.04313691103167312,0.04337356779609114,0.016335688374639834,0.06728073881526997,3496,0.03277638033846407,0.010360530693209056,10,0.004927801450157581,0.0007020398509001973,0.020019021535517913,0.035512551520228315,0.2107172828950354,0.31970898094419165,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,terminal_return,43,0.003762308266281875,0.0226387788153406,-0.019173365232884765,0.045771921246384184,3496,0.003909018796989315,-0.00014671053070742553,10,0.011005119467950852,-0.021716744687891098,0.021423323626476243,0.9893636229431252,0.9893636229431252,0.9893636229431252,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_down,43,-0.06385047388726489,-0.040061597074922295,-0.07259703274469953,-0.011565507680627973,3486,-0.05034405513090311,-0.013506418756361757,20,0.013412765904527064,-0.0397954399292348,0.012782602416511288,0.31394324794952616,0.6071306328512126,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_up,43,0.0655906711386751,0.057415558945304035,0.02018282671303584,0.10030249351225828,3486,0.049737244587656104,0.015853426551018995,20,0.009908353597444098,-0.003566946499971437,0.03527379960200942,0.10959722224238994,0.35066029364042717,0.47486311857549296,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,terminal_return,43,0.007277701554110946,0.010770565517986386,-0.026116046435981588,0.05995951893256313,3486,0.00774129895489999,-0.0004635974007890598,20,0.016349846449432787,-0.03250929644167732,0.031582101640099204,0.9773791362765961,0.9893636229431252,0.9851981693668089,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_down,43,-0.03442130210502434,-0.02047999296068992,-0.04343922801112099,-0.005069646314594833,3501,-0.02763593625158919,-0.006785365853435137,5,0.0063454539040944235,-0.019222455505460208,0.005651723798589933,0.28492230114478384,0.6071306328512126,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_up,43,0.03443683837693191,0.03492963263375515,0.012524658986100556,0.04966803182731272,3501,0.026089308303520565,0.008347530073411342,5,0.003936465157529498,0.0006320583646535257,0.016063001782169156,0.03395842961738698,0.2107172828950354,0.31970898094419165,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,43,0.006803800742595964,0.027906753308661214,-0.01981559799939736,0.04593874976866086,3501,0.004389925384352949,0.002413875358243015,5,0.008404609553248461,-0.01405915936612397,0.01888691008261,0.7739526732772091,0.9893636229431252,0.8785408723687238,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_down,43,-0.04693974787194247,-0.029331001580069627,-0.05318131414353494,-0.009654295142124514,3496,-0.040306282601383865,-0.006633465270558587,10,0.009460354596410734,-0.025175760279523625,0.01190882973840645,0.4831871387469842,0.7424582863673171,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_up,43,0.052611661381495506,0.05091478490192847,0.025158155883233446,0.0784704232179988,3496,0.04011330863636844,0.01249835274512707,10,0.006219169251735059,0.0003087810117263553,0.024687924478527787,0.04446825798048907,0.22222286370916644,0.3407742550398554,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,43,0.01097045069509379,0.03543245259314509,-0.010753840582924057,0.05656149349022155,3496,0.008751829616835877,0.0022186210782578907,10,0.0123718553598446,-0.022030215427037526,0.026467457583553306,0.8576800988985829,0.9893636229431252,0.9197250422231612,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_down,43,-0.06679316973483075,-0.03719735284622838,-0.0678125938488871,-0.011557942287945988,3486,-0.05791047405033639,-0.008882695684494377,20,0.014340462054998735,-0.036990001312291895,0.01922460994330314,0.5356430763734675,0.8034646145602012,0.7893687441293206,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_up,43,0.08062329381523385,0.07649782584764409,0.028110301578852748,0.1165337358498798,3486,0.061678455873073156,0.018944837942160658,20,0.011897895413545675,-0.004375037068388866,0.042264712952710184,0.11132072813981815,0.35066029364042717,0.47486311857549296,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,43,0.020503760833970718,0.013785315705727497,-0.022467617953875252,0.09551433036843981,3486,0.017180713933447625,0.00332304690052311,20,0.018431982034445033,-0.03280363788698915,0.039449731688035374,0.8569272543278252,0.9893636229431252,0.9197250422231612,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,43,-0.026812018304082582,-0.014481388765613334,-0.030448510438842835,-0.005423735066800439,3501,-0.01884086969108859,-0.00797114861299402,5,0.0051001186033707655,-0.017967381075600718,0.002025083849612681,0.11806812670055125,0.3542043801016537,0.48775685128752316,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_up,43,0.025653615979877666,0.023527775754405233,0.01011372769350316,0.034699530851137306,3501,0.017042049197897292,0.008611566781980396,5,0.003181731655085066,0.0023753727380136664,0.014847760825947126,0.006798306348892553,0.2107172828950354,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,terminal_return,43,0.003293981812679212,0.0116937907013821,-0.020462355637653917,0.03051096522680563,3501,0.0012008840199818943,0.002093097792697318,5,0.006442637414522252,-0.010534471539766296,0.014720667125160932,0.7452702789623715,0.9893636229431252,0.8654751626659798,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_down,43,-0.03475240565805108,-0.015651196553177482,-0.038312015715633974,-0.00614884519795611,3496,-0.02706167505813066,-0.007690730599920391,10,0.007008870925257778,-0.021428117613425633,0.006046656413584853,0.2725167220191193,0.6071306328512126,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,max_up,43,0.03423169230436191,0.03245388645039404,0.013989441903912492,0.051974206416353974,3496,0.025552168826678854,0.008679523477683044,10,0.004115382806930346,0.0006133731760995659,0.016745673779266522,0.03494078259325252,0.2107172828950354,0.31970898094419165,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,10,terminal_return,43,0.0022360260380438813,0.010316962900310811,-0.007730772245790718,0.03397044875121136,3496,0.00239283148493176,-0.00015680544688788871,10,0.008071018647188517,-0.01597600199537738,0.015662391101601607,0.9844995061594556,0.9893636229431252,0.9884218149489354,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_down,43,-0.050869013332684475,-0.028816734311582826,-0.05781106514960094,-0.011198960123850965,3486,-0.03834861367737458,-0.012520399655309903,20,0.010587036347156041,-0.03327099089573574,0.008230191585115938,0.2369613280832591,0.5719343882676482,0.7053622284405986,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,max_up,43,0.048316927933556464,0.05123608673872848,0.015969151810368065,0.07158987089195545,3486,0.038596521301083916,0.00972040663247258,20,0.005672707001277496,-0.0013980990900313121,0.020838912354976473,0.08661336167539468,0.35066029364042717,0.4376853616540517,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,20,terminal_return,43,0.0007698365479056154,0.010764459876048349,-0.014889581191199541,0.04621860956373036,3486,0.004716580278292155,-0.003946743730386559,20,0.010691297616903295,-0.024901687059517015,0.017008199598743896,0.7120123516720597,0.9873769866780996,0.8534716901305189,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,5,max_down,43,-0.025224170885615568,-0.018716374901325383,-0.032216539951360756,-0.008113621943458493,3499,-0.021990195635434015,-0.0032339752501815504,5,0.004113478748268824,-0.011296393596788445,0.004828443096425343,0.43175627013744716,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,5,max_up,43,0.031031533484367633,0.027603855113500275,0.013041789716546459,0.04642428607800342,3499,0.019483737473752906,0.01154779601061474,5,0.003599162901413705,0.004493436723843879,0.018602155297385604,0.0013344454307894615,0.061344859348666535,0.24537943739466614,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,5,terminal_return,43,0.01148031109234005,0.020969355076648766,-0.02111011209438879,0.04077454372269074,3499,0.0015870536033336287,0.009893257489006442,5,0.00578533484126135,-0.0014459987998658042,0.021232513777878687,0.08725516874203637,0.24262992874300693,0.4376853616540517,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,10,max_down,43,-0.038482301883749175,-0.022579191551840072,-0.04687917928272961,-0.009394998869723392,3494,-0.031680821614814725,-0.006801480268934451,10,0.007206508981696095,-0.020926237873058796,0.007323277335189895,0.3452734853299685,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,10,max_up,43,0.04248342183113259,0.043712560586682825,0.017197193080274453,0.061361642015001716,3494,0.029148306925812925,0.013335114905319677,10,0.004918427360448395,0.003694997278840824,0.02297523253179853,0.006702888583377943,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,10,terminal_return,43,0.01188012526072151,0.012580310961192165,-0.015436126477526069,0.05107037158203165,3494,0.0032705081798197902,0.008609617080901744,10,0.009371773170953957,-0.009759058334168014,0.0269782924959715,0.35826540216436153,0.5559531420813536,0.7525563239771359,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,20,max_down,43,-0.05516429110416227,-0.03166617144251449,-0.06305981611122946,-0.015119909834821199,3484,-0.045090535717830525,-0.010073755386331748,20,0.01067948781163205,-0.031005551497130565,0.010858040724467069,0.34553731403204146,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,20,max_up,43,0.06106496626170604,0.05233381041609264,0.027474027080955477,0.08162531972069909,3484,0.04414470272018664,0.016920263541519376,20,0.008162851486877813,0.0009210746272388624,0.032919452455799886,0.038187418052512974,0.15036295858176985,0.320774311641109,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,all_a,全A,20,terminal_return,43,0.009450923354401557,0.020968586730928385,-0.025247992109985407,0.07498392383180208,3484,0.006617207272038339,0.0028337160823631723,20,0.015158727272562737,-0.02687738937185979,0.03254482153658614,0.8517105934215035,0.8847080549941555,0.9197250422231612,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,max_down,43,-0.03123527870984,-0.02499621450601286,-0.044490719706292536,-0.008403022561306317,3501,-0.026683288751980633,-0.004551989957859371,5,0.004802461984038747,-0.013964815446575315,0.004860835530856573,0.34320832779150845,0.5559531420813536,0.7512539246959232,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,max_up,43,0.03417439318699665,0.028301183742949876,0.011825833768337901,0.051802456355320436,3501,0.023342073374630453,0.010832319812366216,5,0.004451418915459722,0.00210753873806516,0.01955710088666727,0.014955566716379992,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,5,terminal_return,43,0.012600682314084309,0.01943300439221951,-0.020130368275731447,0.04437778499965439,3501,0.0025315597812077986,0.010069122532876512,5,0.007115739693846766,-0.0038777272670631486,0.024015972332816174,0.1570540393526082,0.38055401843131986,0.5845552159537573,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,max_down,43,-0.046350999457909804,-0.028992190620335978,-0.05586785876567496,-0.010547201148010332,3496,-0.03890352590391272,-0.007447473553997086,10,0.008527666817348793,-0.024161700516000716,0.009266753408006546,0.38248283111793235,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,max_up,43,0.05089461603348748,0.046009925275226626,0.014264114357401603,0.07657101216582474,3496,0.035755335675632605,0.015139280357854853,10,0.006581703444577397,0.0022391416064831554,0.02803941910922655,0.021436495245650174,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,10,terminal_return,43,0.014958521326148366,0.017756151007846777,-0.015277975486414574,0.0651548030723238,3496,0.0051753629567232685,0.009783158369425095,10,0.011558089212091137,-0.012870696486273533,0.032437013225123726,0.39731074142418565,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,max_down,43,-0.06438987300152375,-0.03420790307247623,-0.07430576650602588,-0.013831902616284919,3486,-0.055903376058872384,-0.008486496942651372,20,0.012272629339783224,-0.03254085044862649,0.015567856563323748,0.48925272419076477,0.5707948448892255,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,max_up,43,0.08042268202922369,0.05875151129494105,0.027619177897618807,0.1045125112145684,3486,0.0547507341815806,0.025671947847643067,20,0.013453717642865973,-0.0006973387323742399,0.05204123442766037,0.056369560277502846,0.18690959460435155,0.3407742550398554,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,cni2000,国证2000,20,terminal_return,43,0.02182617638375854,0.026398145334975753,-0.02954843469315349,0.07884883074791049,3486,0.01041985011946989,0.01140632626428864,20,0.021050357505617494,-0.029852374446721647,0.05266502697529893,0.587915623588206,0.6734306233828541,0.8134906657842479,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,max_down,43,-0.03122803938839664,-0.024549871361555176,-0.04413325758018827,-0.008550117186386819,3501,-0.02710343266317477,-0.004124606725221872,5,0.004894708776052189,-0.013718235926284163,0.005469022475840417,0.39941503217623014,0.5559531420813536,0.7536217561759397,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,max_up,43,0.03414870533500418,0.029571714216699352,0.012096411042083588,0.05332157008241556,3501,0.023431946597990513,0.010716758737013629,5,0.004391621441369489,0.0021091807119294308,0.019324336762097827,0.014676133875216265,0.10360995538184012,0.2812713378110861,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,5,terminal_return,43,0.011907348426336735,0.016030474411037998,-0.020382836016487993,0.04393097863322448,3501,0.0018963858660319196,0.01001096256030483,5,0.006983024312775844,-0.0036757650927358235,0.023697690213345484,0.15168239934391545,0.38055401843131986,0.5791509793131318,True
multi_period_ma_breadth_top,top,multi_period_ma_breadth_v1_20120104_20260814,onset,csi1000,中证1000,10,max_down,43,-0.04702141349603346,-0.02924141515510914,-0.054152149257573,-0.010701618346131425,3496,-0.03955907270316512,-0.007462340792868364,10,0.008690476584790515,-0.024495674899057775,0.009570993313321044,0.3905169378213338,0.5559531420813536,0.7536217561759397,True
