signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,15,1,14,0.06666666666666667,13,1,12,11,1,0,0.07692307692307693,2.0,2.0,2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,5,0,5,0.0,9,0,9,9,0,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,10,1,9,0.1,4,1,3,2,1,0,0.25,2.0,2.0,2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,15,4,11,0.26666666666666666,16,4,12,9,1,0,0.25,0.0,-0.5,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,5,1,4,0.2,2,1,1,1,0,0,0.5,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,10,3,7,0.3,14,3,11,8,1,0,0.21428571428571427,0.0,-1.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,15,7,8,0.4666666666666667,29,7,22,20,2,0,0.2413793103448276,0.0,-3.5,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,5,1,4,0.2,11,1,10,10,0,0,0.09090909090909091,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,10,6,4,0.6,18,6,12,10,2,0,0.3333333333333333,-1.0,-4.25,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,15,1,14,0.06666666666666667,13,1,12,11,1,0,0.07692307692307693,2.0,2.0,2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,5,0,5,0.0,9,0,9,9,0,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,10,1,9,0.1,4,1,3,2,1,0,0.25,2.0,2.0,2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,15,6,9,0.4,16,6,10,9,1,0,0.375,-1.0,-4.25,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,5,1,4,0.2,2,1,1,1,0,0,0.5,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,10,5,5,0.5,14,5,9,8,1,0,0.35714285714285715,-2.0,-5.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,15,6,9,0.4,29,6,23,20,2,0,0.20689655172413793,0.0,-4.5,0.75
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,9,5,4,0.5555555555555556,21,5,16,14,1,0,0.23809523809523808,0.0,-6.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,8,1,7,6,1,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,15,2,13,0.13333333333333333,13,2,11,9,1,0,0.15384615384615385,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,9,2,7,0.2222222222222222,8,2,6,5,0,0,0.25,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,6,0,6,0.0,5,0,5,4,1,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,15,4,11,0.26666666666666666,16,4,12,11,1,0,0.25,-3.0,-9.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,9,3,6,0.3333333333333333,13,3,10,9,1,0,0.23076923076923078,-6.0,-12.0,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,6,1,5,0.16666666666666666,3,1,2,2,0,0,0.3333333333333333,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,15,5,10,0.3333333333333333,29,5,24,20,2,0,0.1724137931034483,0.0,0.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,9,4,5,0.4444444444444444,21,4,17,14,1,0,0.19047619047619047,0.5,-1.5,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,6,1,5,0.16666666666666666,8,1,7,6,1,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,15,2,13,0.13333333333333333,13,2,11,9,1,0,0.15384615384615385,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,9,2,7,0.2222222222222222,8,2,6,5,0,0,0.25,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,6,0,6,0.0,5,0,5,4,1,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,15,3,12,0.2,16,3,13,11,1,0,0.1875,0.0,-3.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,9,2,7,0.2222222222222222,13,2,11,9,1,0,0.15384615384615385,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,6,1,5,0.16666666666666666,3,1,2,2,0,0,0.3333333333333333,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,15,7,8,0.4666666666666667,29,7,22,20,2,0,0.2413793103448276,0.0,-3.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,9,6,3,0.6666666666666666,21,6,15,14,1,0,0.2857142857142857,0.5,-4.5,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,6,1,5,0.16666666666666666,8,1,7,6,1,0,0.125,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,15,3,12,0.2,13,3,10,9,1,0,0.23076923076923078,1.0,1.0,10.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,9,3,6,0.3333333333333333,8,3,5,5,0,0,0.375,1.0,1.0,10.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,6,0,6,0.0,5,0,5,4,1,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,15,4,11,0.26666666666666666,16,4,12,11,1,0,0.25,-3.0,-9.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,9,3,6,0.3333333333333333,13,3,10,9,1,0,0.23076923076923078,-6.0,-12.0,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,6,1,5,0.16666666666666666,3,1,2,2,0,0,0.3333333333333333,0.0,0.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,18,6,12,0.3333333333333333,29,6,23,18,2,0,0.20689655172413793,-4.5,-6.75,-0.75
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,11,4,7,0.36363636363636365,22,4,18,16,1,0,0.18181818181818182,-5.0,-8.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,7,2,5,0.2857142857142857,7,2,5,2,1,0,0.2857142857142857,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,18,1,17,0.05555555555555555,7,1,6,6,0,0,0.14285714285714285,3.0,3.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,11,1,10,0.09090909090909091,6,1,5,5,0,0,0.16666666666666666,3.0,3.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,7,0,7,0.0,1,0,1,1,0,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,18,5,13,0.2777777777777778,22,5,17,12,2,0,0.22727272727272727,-6.0,-7.0,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,11,3,8,0.2727272727272727,16,3,13,11,1,0,0.1875,-7.0,-10.0,-5.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,7,2,5,0.2857142857142857,6,2,4,1,1,0,0.3333333333333333,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,18,5,13,0.2777777777777778,29,5,24,18,2,0,0.1724137931034483,-3.0,-6.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,11,3,8,0.2727272727272727,22,3,19,16,1,0,0.13636363636363635,-3.0,-8.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,7,2,5,0.2857142857142857,7,2,5,2,1,0,0.2857142857142857,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,18,1,17,0.05555555555555555,7,1,6,6,0,0,0.14285714285714285,3.0,3.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,11,1,10,0.09090909090909091,6,1,5,5,0,0,0.16666666666666666,3.0,3.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,7,0,7,0.0,1,0,1,1,0,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,18,4,14,0.2222222222222222,22,4,18,12,2,0,0.18181818181818182,-4.5,-7.75,-2.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,multi_lobe,11,2,9,0.18181818181818182,16,2,14,11,1,0,0.125,-8.0,-10.5,-5.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,prediction,single_lobe,7,2,5,0.2857142857142857,6,2,4,1,1,0,0.3333333333333333,-3.0,-4.5,-1.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,all,18,9,9,0.5,29,9,20,18,2,0,0.3103448275862069,-6.0,-7.0,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,multi_lobe,11,5,6,0.45454545454545453,22,5,17,16,1,0,0.22727272727272727,-7.0,-13.0,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,all,single_lobe,7,4,3,0.5714285714285714,7,4,3,2,1,0,0.5714285714285714,-4.5,-6.0,-2.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,all,18,1,17,0.05555555555555555,7,1,6,6,0,0,0.14285714285714285,3.0,3.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,multi_lobe,11,1,10,0.09090909090909091,6,1,5,5,0,0,0.16666666666666666,3.0,3.0,3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,confirmation,single_lobe,7,0,7,0.0,1,0,1,1,0,0,0.0,,,
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,all,18,8,10,0.4444444444444444,22,8,14,12,2,0,0.36363636363636365,-6.0,-8.5,-3.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,multi_lobe,11,4,7,0.36363636363636365,16,4,12,11,1,0,0.25,-10.0,-14.5,-6.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,capped_confirmation,index,sse_composite,上证指数,region_or_episode,window,prediction,single_lobe,7,4,3,0.5714285714285714,6,4,2,1,1,0,0.6666666666666666,-4.5,-6.0,-2.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,all,105,30,75,0.2857142857142857,203,30,173,131,22,0,0.1477832512315271,-1.5,-7.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,multi_lobe,58,24,34,0.41379310344827586,134,24,110,92,14,0,0.1791044776119403,-1.5,-7.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,all,single_lobe,47,6,41,0.1276595744680851,69,6,63,39,8,0,0.08695652173913043,-2.0,-6.0,-0.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,all,105,6,99,0.05714285714285714,98,6,92,80,10,0,0.061224489795918366,2.0,2.0,7.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,multi_lobe,58,5,53,0.08620689655172414,68,5,63,56,6,0,0.07352941176470588,2.0,2.0,9.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,confirmation,single_lobe,47,1,46,0.02127659574468085,30,1,29,24,4,0,0.03333333333333333,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,all,105,24,81,0.22857142857142856,105,24,81,51,12,0,0.22857142857142856,-2.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,multi_lobe,58,19,39,0.3275862068965517,66,19,47,36,8,0,0.2878787878787879,-2.0,-7.5,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,loose,prediction,single_lobe,47,5,42,0.10638297872340426,39,5,34,15,4,0,0.1282051282051282,-3.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,all,105,29,76,0.2761904761904762,203,29,174,131,22,0,0.14285714285714285,-1.0,-7.0,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,multi_lobe,58,23,35,0.39655172413793105,134,23,111,92,14,0,0.17164179104477612,-1.0,-5.5,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,all,single_lobe,47,6,41,0.1276595744680851,69,6,63,39,8,0,0.08695652173913043,-2.0,-6.0,-0.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,all,105,6,99,0.05714285714285714,98,6,92,80,10,0,0.061224489795918366,2.0,2.0,7.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,multi_lobe,58,5,53,0.08620689655172414,68,5,63,56,6,0,0.07352941176470588,2.0,2.0,9.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,confirmation,single_lobe,47,1,46,0.02127659574468085,30,1,29,24,4,0,0.03333333333333333,1.0,1.0,1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,all,105,23,82,0.21904761904761905,105,23,82,51,12,0,0.21904761904761905,-2.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,multi_lobe,58,18,40,0.3103448275862069,66,18,48,36,8,0,0.2727272727272727,-2.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,strict,prediction,single_lobe,47,5,42,0.10638297872340426,39,5,34,15,4,0,0.1282051282051282,-3.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,all,105,50,55,0.47619047619047616,203,50,153,131,22,0,0.24630541871921183,-2.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,multi_lobe,58,28,30,0.4827586206896552,134,28,106,92,14,0,0.208955223880597,-2.0,-7.25,0.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,all,single_lobe,47,22,25,0.46808510638297873,69,22,47,39,8,0,0.3188405797101449,-2.0,-6.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,all,105,8,97,0.0761904761904762,98,8,90,80,10,0,0.08163265306122448,5.5,2.0,15.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,multi_lobe,58,6,52,0.10344827586206896,68,6,62,56,6,0,0.08823529411764706,5.5,2.0,13.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,confirmation,single_lobe,47,2,45,0.0425531914893617,30,2,28,24,4,0,0.06666666666666667,8.0,4.5,11.5
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,all,105,42,63,0.4,105,42,63,51,12,0,0.4,-3.0,-7.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,multi_lobe,58,22,36,0.3793103448275862,66,22,44,36,8,0,0.3333333333333333,-3.0,-8.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,all_indices,__all__,全部指数（指数-事件对）,index_region_or_index_episode_pair,window,prediction,single_lobe,47,20,27,0.425531914893617,39,20,19,15,4,0,0.5128205128205128,-3.0,-6.0,-1.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,index,all_a,全A,region_or_episode,loose,all,all,14,5,9,0.35714285714285715,29,5,24,19,3,0,0.1724137931034483,-2.0,-7.0,2.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,index,all_a,全A,region_or_episode,loose,all,multi_lobe,8,4,4,0.5,22,4,18,16,2,0,0.18181818181818182,0.0,-3.5,5.25
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,index,all_a,全A,region_or_episode,loose,all,single_lobe,6,1,5,0.16666666666666666,7,1,6,3,1,0,0.14285714285714285,-7.0,-7.0,-7.0
ml_shallow_xgboost,top,all_a_ml_walk_forward_v3,onset,index,all_a,全A,region_or_episode,loose,confirmation,all,14,2,12,0.14285714285714285,18,2,16,15,1,0,0.1111111111111111,8.5,5.25,11.75
