signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000002,2012-09-04,microcap,微盘股,5,True,5,True,2012-09-11,610.44,0.05843326125417714,0.06501867505405934,-0.004652381888473944
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000002,2012-09-04,microcap,微盘股,10,True,10,True,2012-09-18,610.44,0.02018216368521064,0.07006421597536194,-0.004652381888473944
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000002,2012-09-04,microcap,微盘股,20,True,20,True,2012-10-09,610.44,0.02383526636524458,0.07006421597536194,-0.040134984601271184
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000002,2012-09-04,sse_composite,上证指数,5,True,5,True,2012-09-11,2043.65,0.037628752477185445,0.049592640618501216,-0.007144080444303147
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000002,2012-09-04,sse_composite,上证指数,10,True,10,True,2012-09-18,2043.65,0.007775303990409155,0.049592640618501216,-0.007144080444303147
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000002,2012-09-04,sse_composite,上证指数,20,True,20,True,2012-10-09,2043.65,0.03502556700022019,0.049592640618501216,-0.021613289946908698
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,all_a,全A,5,True,5,True,2012-11-29,2436.5400390625,-0.048622213796539304,0.009911555712846853,-0.04902441546490466
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,all_a,全A,10,True,10,True,2012-12-06,2436.5400390625,-0.010313857580930286,0.009911555712846853,-0.06226450561258701
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,all_a,全A,20,True,20,True,2012-12-20,2436.5400390625,0.0671033503980134,0.0726686431395056,-0.06226450561258701
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,cni2000,国证2000,5,True,5,True,2012-11-29,2671.62,-0.08442817466555874,0.006505416189428237,-0.08606014328385025
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,cni2000,国证2000,10,True,10,True,2012-12-06,2671.62,-0.04961409182443599,0.006505416189428237,-0.10829758723171701
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,cni2000,国证2000,20,True,20,True,2012-12-20,2671.62,0.012018924847096546,0.01853557017839358,-0.10829758723171701
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi1000,中证1000,5,True,5,True,2012-11-29,3169.89,-0.08747937625595836,0.007842543432106552,-0.08871601222755354
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi1000,中证1000,10,True,10,True,2012-12-06,3169.89,-0.054001873882058904,0.007842543432106552,-0.11723435198066812
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi1000,中证1000,20,True,20,True,2012-12-20,3169.89,0.014530472666243854,0.020098489222023508,-0.11723435198066812
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi300,沪深300,5,True,5,True,2012-11-29,2177.55,-0.028412665610433874,0.011444054097494716,-0.028963743656862162
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi300,沪深300,10,True,10,True,2012-12-06,2177.55,0.01196298592454803,0.01907648504052717,-0.034630662900966835
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi300,沪深300,20,True,20,True,2012-12-20,2177.55,0.09518495556933249,0.10152694542031182,-0.034630662900966835
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi500,中证500,5,True,5,True,2012-11-29,2995.09,-0.07375738291670708,0.008246830646157388,-0.0757039020530269
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi500,中证500,10,True,10,True,2012-12-06,2995.09,-0.03697384719657848,0.008246830646157388,-0.09706553058505762
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,csi500,中证500,20,True,20,True,2012-12-20,2995.09,0.03798550293981151,0.04322741553676179,-0.09706553058505762
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,microcap,微盘股,5,True,5,True,2012-11-29,572.79,-0.07742802772394752,0.009270413240454634,-0.07906911782677761
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,microcap,微盘股,10,True,10,True,2012-12-06,572.79,-0.04373330539988474,0.009270413240454634,-0.10476789050088164
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,microcap,微盘股,20,True,20,True,2012-12-20,572.79,0.02580352310619971,0.032909094083346524,-0.10476789050088164
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,sse_composite,上证指数,5,True,5,True,2012-11-29,2015.61,-0.025858176929068555,0.009560381224542613,-0.026686710226680788
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,sse_composite,上证指数,10,True,10,True,2012-12-06,2015.61,0.0067622208661397565,0.012398231800794912,-0.03281884888445674
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000003,2012-11-22,sse_composite,上证指数,20,True,20,True,2012-12-20,2015.61,0.07577854842950771,0.08339907025664695,-0.03281884888445674
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,all_a,全A,5,True,5,True,2012-12-04,2372.31005859375,-0.01783074209667157,-0.003987657896247998,-0.03687544136646548
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,all_a,全A,10,True,10,True,2012-12-11,2372.31005859375,0.045209098874527065,0.0539811641104202,-0.03687544136646548
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,all_a,全A,20,True,20,True,2012-12-25,2372.31005859375,0.12642526249405428,0.1304593339783895,-0.03687544136646548
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,cni2000,国证2000,5,True,5,True,2012-12-04,2529.83,-0.03137364961281974,-0.008063782941936881,-0.058320124277125296
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,cni2000,国证2000,10,True,10,True,2012-12-11,2529.83,0.037496590680006214,0.04769885723546641,-0.058320124277125296
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,cni2000,国证2000,20,True,20,True,2012-12-25,2529.83,0.10866738081214944,0.11109442136428149,-0.058320124277125296
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi1000,中证1000,5,True,5,True,2012-12-04,3005.27,-0.039091329564398536,-0.005497010251990675,-0.06887900255218338
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi1000,中证1000,10,True,10,True,2012-12-11,3005.27,0.03306192122504803,0.04524385496145089,-0.06887900255218338
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi1000,中证1000,20,True,20,True,2012-12-25,3005.27,0.1041903056963267,0.10698539565496601,-0.06887900255218338
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi300,沪深300,5,True,5,True,2012-12-04,2150.64,-0.008913625711416184,0.0009160063980955258,-0.022551426552096077
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi300,沪深300,10,True,10,True,2012-12-11,2150.64,0.05015251274039367,0.05841981921660544,-0.022551426552096077
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi300,沪深300,20,True,20,True,2012-12-25,2150.64,0.13845180969385873,0.1435200684447422,-0.022551426552096077
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi500,中证500,5,True,5,True,2012-12-04,2864.17,-0.0281966503384925,-0.003522835585876627,-0.05579277766333712
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi500,中证500,10,True,10,True,2012-12-11,2864.17,0.04114979208636371,0.05233627892199144,-0.05579277766333712
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,csi500,中证500,20,True,20,True,2012-12-25,2864.17,0.1134429869735385,0.11645607628038834,-0.05579277766333712
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,microcap,微盘股,5,True,5,True,2012-12-04,546.72,-0.03321627158326035,-0.004298361135498974,-0.062079309335674626
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,microcap,微盘股,10,True,10,True,2012-12-11,546.72,0.03427714369329826,0.046239391278899644,-0.062079309335674626
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,microcap,微盘股,20,True,20,True,2012-12-25,546.72,0.1039288849868305,0.10676397424641504,-0.062079309335674626
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,sse_composite,上证指数,5,True,5,True,2012-12-04,1991.17,-0.008050543147998357,-0.0014966075222105912,-0.0209474831380545
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,sse_composite,上证指数,10,True,10,True,2012-12-11,1991.17,0.04195021017793543,0.048951119191229076,-0.0209474831380545
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000004,2012-11-27,sse_composite,上证指数,20,True,20,True,2012-12-25,1991.17,0.11171321383909971,0.11505295881316013,-0.0209474831380545
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,all_a,全A,5,True,5,True,2015-09-11,4466.56982421875,0.04278901365231169,0.05931849399865641,-0.029796879705844215
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,all_a,全A,10,True,10,True,2015-09-18,4466.56982421875,-0.0038932892850368495,0.05931849399865641,-0.053414499097297785
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,all_a,全A,20,True,20,True,2015-10-09,4466.56982421875,0.048099624652980344,0.05931849399865641,-0.053414499097297785
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,cni2000,国证2000,5,True,5,True,2015-09-11,6826.75,0.1029259896729775,0.11097520782217019,0.006260665763357265
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,cni2000,国证2000,10,True,10,True,2015-09-18,6826.75,0.04028417621855196,0.11168418354268139,-0.02615886036547399
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,cni2000,国证2000,20,True,20,True,2015-10-09,6826.75,0.12268795546929367,0.1267967920313473,-0.02615886036547399
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi1000,中证1000,5,True,5,True,2015-09-11,7129.97,0.11531184563188912,0.12195983994322557,0.010433423983551071
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi1000,中证1000,10,True,10,True,2015-09-18,7129.97,0.05978005517554763,0.12511833850633325,-0.016967813328807924
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi1000,中证1000,20,True,20,True,2015-10-09,7129.97,0.147326005579266,0.1519767965363108,-0.016967813328807924
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi300,沪深300,5,True,5,True,2015-09-11,3365.83,-0.005538009941084332,0.018069837157551172,-0.057941131905057564
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi300,沪深300,10,True,10,True,2015-09-18,3365.83,-0.03403618126881036,0.018069837157551172,-0.06965889542846793
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi300,沪深300,20,True,20,True,2015-10-09,3365.83,-0.007638531951999927,0.018069837157551172,-0.06965889542846793
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi500,中证500,5,True,5,True,2015-09-11,6122.55,0.060558100791336944,0.07960571983895592,-0.017636442332034985
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi500,中证500,10,True,10,True,2015-09-18,6122.55,-0.013992535789826177,0.07960571983895592,-0.07065356754946872
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,csi500,中证500,20,True,20,True,2015-10-09,6122.55,0.056757396836285556,0.07960571983895592,-0.07065356754946872
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,microcap,微盘股,5,True,5,True,2015-09-11,1093.42,0.07946626182070915,0.08997457518611318,-0.010371129117814015
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,microcap,微盘股,10,True,10,True,2015-09-18,1093.42,0.005341040039509082,0.09079768067165395,-0.05427923396316159
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,microcap,微盘股,20,True,20,True,2015-10-09,1093.42,0.07399718315011605,0.09079768067165395,-0.05427923396316159
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,sse_composite,上证指数,5,True,5,True,2015-09-11,3160.17,0.012676533224478481,0.030558482613276983,-0.04716518415148563
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,sse_composite,上证指数,10,True,10,True,2015-09-18,3160.17,-0.019698307369540258,0.030558482613276983,-0.055892562741877816
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000005,2015-09-02,sse_composite,上证指数,20,True,20,True,2015-10-09,3160.17,0.007271760696418328,0.030558482613276983,-0.055892562741877816
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,all_a,全A,5,True,5,True,2017-05-05,4709.18994140625,-0.015185152120588685,0.0023167798253518335,-0.015469772628133871
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,all_a,全A,10,True,10,True,2017-05-12,4709.18994140625,-0.035827759903886425,0.0023167798253518335,-0.05703950501538657
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,all_a,全A,20,True,20,True,2017-05-26,4709.18994140625,-0.029563412878803152,0.0023167798253518335,-0.057810313340738606
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,cni2000,国证2000,5,True,5,True,2017-05-05,8324.49,-0.006581784589806627,0.01536910969921279,-0.0066502572529969495
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,cni2000,国证2000,10,True,10,True,2017-05-12,8324.49,-0.049645083362464204,0.01536910969921279,-0.07233115782468358
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,cni2000,国证2000,20,True,20,True,2017-05-26,8324.49,-0.06648215085849096,0.01536910969921279,-0.09637347152798548
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,csi1000,中证1000,5,True,5,True,2017-05-05,7799.12,-0.012675789063381515,0.010026772251228389,-0.012682200043081737
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,csi1000,中证1000,10,True,10,True,2017-05-12,7799.12,-0.05485490670742332,0.010026772251228389,-0.07689457272102496
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,csi1000,中证1000,20,True,20,True,2017-05-26,7799.12,-0.07254408189641903,0.010026772251228389,-0.10289365979751552
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,csi300,沪深300,5,True,5,True,2017-05-05,3446.72,-0.018617700306378104,-0.00197869278618501,-0.023256893510351873
new_high_low_120_breadth_reversal_bottom,bottom,new_high_low_period_decomposition_v1_20120104_20260814,capped_confirmation,new_high_low_120_breadth_reversal_bottom::bottom::new_high_low_period_decomposition_v1_20120104_20260814::000006,2017-04-27,csi300,沪深300,10,True,10,True,2017-05-12,3446.72,-0.01779662983938346,-0.00197869278618501,-0.03882821929254476
