signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi1000,中证1000,5,True,5,True,2026-04-03,7746.31,-0.027072244720389493,0.005541993542731882,-0.02896475870446713
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi1000,中证1000,10,True,10,True,2026-04-13,7746.31,0.036050713178274574,0.04046442757906665,-0.02896475870446713
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi1000,中证1000,20,True,20,True,2026-04-27,7746.31,0.07647770357757433,0.09735344957792802,-0.02896475870446713
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi300,沪深300,5,True,5,True,2026-04-03,4502.57,-0.013721052643268172,0.006560697557172812,-0.014429536908920793
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi300,沪深300,10,True,10,True,2026-04-13,4502.57,0.031888454815805156,0.03387620847649253,-0.01818516980302365
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi300,沪深300,20,True,20,True,2026-04-27,4502.57,0.059605958374883805,0.07127040778932936,-0.01818516980302365
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi500,中证500,5,True,5,True,2026-04-03,7737.61,-0.026192842492707702,0.006627369433197083,-0.02833691540411043
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi500,中证500,10,True,10,True,2026-04-13,7737.61,0.029736572404140293,0.043041714431200306,-0.02833691540411043
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,csi500,中证500,20,True,20,True,2026-04-27,7737.61,0.07255987313912171,0.08580039572943066,-0.02833691540411043
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,microcap,微盘股,5,True,5,True,2026-04-03,7144.89,-0.049179203598655796,0.0251186512318593,-0.05384687517932407
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,microcap,微盘股,10,True,10,True,2026-04-13,7144.89,0.005090351286024086,0.0251186512318593,-0.05384687517932407
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,microcap,微盘股,20,True,20,True,2026-04-27,7144.89,0.036875305288115,0.03846665239072955,-0.05384687517932407
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,sse_composite,上证指数,5,True,5,True,2026-04-03,3913.72,-0.00859029261163291,0.010787690483734291,-0.010838792759829463
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,sse_composite,上证指数,10,True,10,True,2026-04-13,3913.72,0.01912247171489012,0.02486125732040101,-0.010838792759829463
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000081,2026-03-27,sse_composite,上证指数,20,True,20,True,2026-04-27,3913.72,0.04410637449792021,0.0513884488415115,-0.010838792759829463
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,all_a,全A,5,True,5,True,2026-06-23,6380.16162109375,0.016207159475887023,0.03859222132570195,-0.0017661864003952754
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,all_a,全A,10,True,10,True,2026-06-30,6380.16162109375,0.026873155933565096,0.03859222132570195,-0.010936304559168608
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,all_a,全A,20,True,20,True,2026-07-14,6380.16162109375,-0.04090292701887899,0.03859222132570195,-0.07313005072256529
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,cni2000,国证2000,5,True,5,True,2026-06-23,11055.24,0.021722730578440652,0.041004084940715835,-0.0021881026553923766
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,cni2000,国证2000,10,True,10,True,2026-06-30,11055.24,0.025364442562983758,0.041004084940715835,-0.020649031590449507
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,cni2000,国证2000,20,True,20,True,2026-07-14,11055.24,-0.07697164421577463,0.04308997362336786,-0.10903155426747846
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi1000,中证1000,5,True,5,True,2026-06-23,8521.23,0.018636980811455706,0.04043782411694097,-0.001445800664927499
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi1000,中证1000,10,True,10,True,2026-06-30,8521.23,0.03386365583372375,0.04117832754191597,-0.012600293619582925
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi1000,中证1000,20,True,20,True,2026-07-14,8521.23,-0.06995586317937663,0.0496360267238416,-0.10134217712701099
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi300,沪深300,5,True,5,True,2026-06-23,4891.71,0.005658552939565187,0.035276007776421814,-0.0065437239738251884
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi300,沪深300,10,True,10,True,2026-06-30,4891.71,0.017932379474662197,0.035276007776421814,-0.013197838792569527
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi300,沪深300,20,True,20,True,2026-07-14,4891.71,-0.019463541379190485,0.035276007776421814,-0.0496084191417725
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi500,中证500,5,True,5,True,2026-06-23,8406.75,0.03352544086597087,0.058118773604544094,0.0008041157403277932
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi500,中证500,10,True,10,True,2026-06-30,8406.75,0.07430100811847606,0.07534183840366371,0.0008041157403277932
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,csi500,中证500,20,True,20,True,2026-07-14,8406.75,-0.015560115383471573,0.08812085526511426,-0.05369970559371928
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,microcap,微盘股,5,True,5,True,2026-06-23,6525.48,0.004336845718629245,0.014434187216879169,-0.057041014607354446
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,microcap,微盘股,10,True,10,True,2026-06-30,6525.48,-0.07724029496680695,0.014434187216879169,-0.10646879616518623
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,microcap,微盘股,20,True,20,True,2026-07-14,6525.48,-0.06737588652482263,0.014434187216879169,-0.10646879616518623
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,sse_composite,上证指数,5,True,5,True,2026-06-23,4096.47,0.002387421365224185,0.01925560299477347,-0.00642016174901805
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,sse_composite,上证指数,10,True,10,True,2026-06-30,4096.47,-0.0005053131110444031,0.01925560299477347,-0.025368182850112442
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000082,2026-06-15,sse_composite,上证指数,20,True,20,True,2026-07-14,4096.47,-0.03157352549878312,0.01925560299477347,-0.0554550625294461
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,all_a,全A,5,True,5,True,2026-07-27,5638.61865234375,0.030004006792236027,0.04136088572363561,-0.022739303652935416
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,all_a,全A,10,True,10,True,2026-08-03,5638.61865234375,0.0024743046154487303,0.04136088572363561,-0.022739303652935416
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,all_a,全A,20,True,19,False,,5638.61865234375,,,
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,cni2000,国证2000,5,True,5,True,2026-07-27,8982.84,0.03600309033668636,0.04192771996384215,-0.045825151065809866
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,cni2000,国证2000,10,True,10,True,2026-08-03,8982.84,0.02010611343405877,0.04192771996384215,-0.045825151065809866
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,cni2000,国证2000,20,True,19,False,,8982.84,,,
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi1000,中证1000,5,True,5,True,2026-07-27,6965.38,0.03781559656472444,0.04839219109366599,-0.03606264123421843
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi1000,中证1000,10,True,10,True,2026-08-03,6965.38,0.016424085979515723,0.04839219109366599,-0.03606264123421843
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi1000,中证1000,20,True,19,False,,6965.38,,,
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi300,沪深300,5,True,5,True,2026-07-27,4598.32,0.022640877537883464,0.03778771377372614,-0.006967762139216016
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi300,沪深300,10,True,10,True,2026-08-03,4598.32,-0.011991335966178851,0.03778771377372614,-0.026120409192922578
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi300,沪深300,20,True,19,False,,4598.32,,,
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi500,中证500,5,True,5,True,2026-07-27,7411.31,0.041732163409707645,0.06451491031949819,-0.0189386221869009
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi500,中证500,10,True,10,True,2026-08-03,7411.31,0.000433121809774617,0.06451491031949819,-0.02555013890931568
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,csi500,中证500,20,True,19,False,,7411.31,,,
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,microcap,微盘股,5,True,5,True,2026-07-27,5724.65,0.016671761592411904,0.018327758028875207,-0.06774387953848704
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,microcap,微盘股,10,True,10,True,2026-08-03,5724.65,0.10368144777409971,0.1043889146061332,-0.06774387953848704
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,microcap,微盘股,20,True,19,False,,5724.65,,,
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,sse_composite,上证指数,5,True,5,True,2026-07-27,3796.28,0.01632387495126797,0.02322273383417439,-0.013939962278862517
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,sse_composite,上证指数,10,True,10,True,2026-08-03,3796.28,0.003524502934451501,0.02322273383417439,-0.013939962278862517
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,ma20_breadth_reversal_bottom::bottom::ma_period_breadth_decomposition_v1_20120104_20260814::000083,2026-07-20,sse_composite,上证指数,20,True,19,False,,3796.28,,,
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,all_a,全A,5,True,5,True,2012-03-08,2950.1201171875,0.00954873725679195,0.024792174444697945,-0.008620047581484158
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,all_a,全A,10,True,10,True,2012-03-15,2950.1201171875,-0.012613115263116592,0.04218131345949572,-0.019907740117838135
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,all_a,全A,20,True,20,True,2012-03-29,2950.1201171875,-0.07345809542315374,0.04218131345949572,-0.08033910496891183
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,cni2000,国证2000,5,True,5,True,2012-03-08,3157.24,0.02660868353371937,0.028727622860473145,0.0030279611306078813
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,cni2000,国证2000,10,True,10,True,2012-03-15,3157.24,-0.000585954821299639,0.06893679289506038,-0.017518465495179325
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,cni2000,国证2000,20,True,20,True,2012-03-29,3157.24,-0.07077067311955998,0.06893679289506038,-0.08093778109994809
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi1000,中证1000,5,True,5,True,2012-03-08,3887.17,0.027369525901877134,0.030165904758474582,0.0010856227023772203
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi1000,中证1000,10,True,10,True,2012-03-15,3887.17,-0.004658916383898815,0.06813440111958058,-0.02314794567770384
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi1000,中证1000,20,True,20,True,2012-03-29,3887.17,-0.07882855650769072,0.06813440111958058,-0.08877924042426755
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi300,沪深300,5,True,5,True,2012-03-08,2633.35,0.0009265764140733435,0.023263143904152628,-0.01489357662293267
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi300,沪深300,10,True,10,True,2012-03-15,2633.35,-0.01815178384946925,0.027493496876602075,-0.02199100005696164
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi300,沪深300,20,True,20,True,2012-03-29,2633.35,-0.07223878329883993,0.027493496876602075,-0.07732356124328321
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi500,中证500,5,True,5,True,2012-03-08,3715.67,0.020496976319210214,0.02961780782469914,-0.0021207480750443652
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi500,中证500,10,True,10,True,2012-03-15,3715.67,-0.0071750182335890145,0.06180312029862711,-0.02152774600543117
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,csi500,中证500,20,True,20,True,2012-03-29,3715.67,-0.07803976133510249,0.06180312029862711,-0.08716597544991889
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,microcap,微盘股,5,True,5,True,2012-03-08,698.64,0.023688881255009786,0.02818332760792397,0.0010305736860185544
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,microcap,微盘股,10,True,10,True,2012-03-15,698.64,-0.006412458490782091,0.06405301729073631,-0.02363162716134204
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,microcap,微盘股,20,True,20,True,2012-03-29,698.64,-0.07955456315126541,0.06405301729073631,-0.08921619145768933
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,sse_composite,上证指数,5,True,5,True,2012-03-08,2426.11,-0.0024030237705626734,0.018024739191545347,-0.01549393885685324
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,sse_composite,上证指数,10,True,10,True,2012-03-15,2426.11,-0.02157363021462344,0.020654463317821392,-0.02476804431785873
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000001,2012-03-01,sse_composite,上证指数,20,True,20,True,2012-03-29,2426.11,-0.07169913977519582,0.020654463317821392,-0.07574264975619416
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,all_a,全A,5,True,5,True,2012-03-13,2957.47998046875,0.03028255784830547,0.030336628242841,-0.011087155037074137
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,all_a,全A,10,True,10,True,2012-03-20,2957.47998046875,-0.008432835241811931,0.03958778382210504,-0.022346757485117386
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,all_a,全A,20,True,20,True,2012-04-06,2957.47998046875,-0.04502140444671621,0.03958778382210504,-0.08262773532219925
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,cni2000,国证2000,5,True,5,True,2012-03-13,3207.87,0.042810338324184016,0.042810338324184016,-0.012802887897576776
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,cni2000,国证2000,10,True,10,True,2012-03-20,3207.87,-0.0006982826610802961,0.05206570091680773,-0.03302502906913307
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,cni2000,国证2000,20,True,20,True,2012-04-06,3207.87,-0.054266538232534356,0.05206570091680773,-0.09835810054646854
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,csi1000,中证1000,5,True,5,True,2012-03-13,3954.19,0.040559507762651714,0.040559507762651714,-0.013823311474663535
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,csi1000,中证1000,10,True,10,True,2012-03-20,3954.19,-0.0011886125856370722,0.05003047400352556,-0.03970471828617239
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,csi1000,中证1000,20,True,20,True,2012-04-06,3954.19,-0.06092524638421515,0.05003047400352556,-0.10761243137026799
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,ma20_breadth_reversal_top::top::ma_period_breadth_decomposition_v1_20120104_20260814::000002,2012-03-06,csi300,沪深300,5,True,5,True,2012-03-13,2621.05,0.02289921977833309,0.02299841666507696,-0.010270693042864543
