signal_id,direction,version,event_kind,index_id,index_name,horizon,outcome_name,event_count,event_mean,event_median,event_q25,event_q75,baseline_count,baseline_mean,mean_difference,hac_lag,hac_standard_error,ci95_lower,ci95_upper,hac_p_value,local_fdr_q_value,global_fdr_q_value,inference_eligible
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,csi500,中证500,20,terminal_return,82,0.014509342160132457,0.02102555442311116,-0.029972808931005845,0.0575373743704054,3447,0.007574512116761612,0.006934830043370844,20,0.007924379197008478,-0.008596953182765772,0.02246661326950746,0.3815053671264143,0.5991284270236381,0.7926199064017729,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,max_down,83,-0.02848139064446,-0.018861344705272787,-0.04119168610755336,-0.0062451850378581475,3461,-0.027699963416307313,-0.0007814272281526859,5,0.0035360579874885293,-0.007712100883630203,0.006149246427324831,0.8251015904167294,0.8663566699375659,0.9184443389711248,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,max_up,83,0.0312094194736012,0.02133305349004555,0.010352765791001861,0.04245004586258028,3461,0.026070231321734954,0.005139188151866258,5,0.004245625865910188,-0.003182238545317709,0.013460614849050225,0.22609991352465425,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,5,terminal_return,83,0.010228952607401549,0.007957594919892674,-0.011535350830260138,0.034260520747201206,3461,0.004279887066205424,0.005949065541196124,5,0.00575619283187084,-0.005333072409270721,0.017231203491662968,0.3013666999506182,0.5991284270236381,0.7595237563566813,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,max_down,83,-0.04160397333238651,-0.02868239395062233,-0.05297134214583138,-0.013210906688166879,3456,-0.04035765143123363,-0.001246321901152877,10,0.0055955948551641484,-0.012213687817274606,0.009721044014968854,0.8237435564861666,0.8663566699375659,0.9184443389711248,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,max_up,83,0.047428494799164965,0.027108142124116608,0.014400192199988893,0.06397695819905835,3456,0.040093131760363915,0.007335363038801053,10,0.0069246651958230696,-0.0062369807450121635,0.02090770682261427,0.2894588884789461,0.5991284270236381,0.7595237563566813,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,10,terminal_return,83,0.01841017236645742,0.012262340488673473,-0.011443378768162593,0.05577021896304091,3456,0.00854747726097549,0.009862695105481914,10,0.007737394907629228,-0.005302598913471372,0.0250279891244352,0.20242286889013,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,20,max_down,82,-0.05247076856569543,-0.04047017479566006,-0.07033754433693107,-0.017296922049580193,3447,-0.05815068634049416,0.005679917774798737,20,0.006344871875043103,-0.006756031100285746,0.018115866649883218,0.3706811558038801,0.5991284270236381,0.7885794742348892,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,20,max_up,82,0.07246392582413111,0.04348897091785853,0.021645419996231263,0.09822941306163996,3447,0.06165821203655623,0.010805713787574845,20,0.008160628538278576,-0.005189118147451164,0.026800545722600856,0.18546065816723825,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,microcap,微盘股,20,terminal_return,82,0.03355960607660007,0.02062383659029321,-0.007944391127065242,0.08364779173510484,3447,0.016832533446352757,0.016727072630247333,20,0.009659249178838694,-0.002205055760276506,0.03565920102077117,0.0833242090642825,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_down,83,-0.017266150472621224,-0.012730801600797093,-0.022368351844123335,-0.006337748095208928,3461,-0.018977668617841417,0.001711518145220197,5,0.0019851512149751897,-0.0021793782361311746,0.0056024145265715685,0.3885994296629769,0.5991284270236381,0.7926199064017729,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,5,max_up,83,0.01788777970745913,0.015036101083032438,0.006481834829111577,0.02455080318925129,3461,0.017128758744078026,0.0007590209633811088,5,0.0016688674165369554,-0.002511959173031324,0.0040300010997935416,0.6492444809135692,0.7574518943991642,0.8554807138656172,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,5,terminal_return,83,0.0028691898332772257,0.0039822353811991285,-0.01138781027257918,0.016674669235651085,3461,0.0011868805015139577,0.0016823093317632613,5,0.002609098643381665,-0.003431524009264802,0.006796142672791324,0.5190661107254904,0.6673707137899162,0.8243991170346023,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_down,83,-0.023466800122933593,-0.017488280286207747,-0.029563521911013135,-0.009539175454834958,3456,-0.027243699373934466,0.0037768992510008644,10,0.0026324894254444627,-0.0013827800228702822,0.008936578524872011,0.15136538412697176,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,max_up,83,0.024989108492183713,0.01925560299477347,0.009790568368071573,0.03782530583821353,3456,0.025673683154602316,-0.0006845746624186054,10,0.0023888635840027786,-0.005366747287064051,0.00399759796222684,0.7744422209794655,0.8611714644036648,0.8895219092354185,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,10,terminal_return,83,0.007457038527699783,0.0062718973599802386,-0.008497154783038141,0.0276595517530831,3456,0.002269257463298101,0.005187781064401653,10,0.0033325000684423754,-0.0013439190697454029,0.011719481198548709,0.11953615429312853,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_down,82,-0.0331630103428742,-0.024829082547610237,-0.04352984612444469,-0.011637306783988582,3447,-0.038628160140562084,0.005465149797687879,20,0.003603777249266567,-0.0015982536108745914,0.01252855320625035,0.1293914559662379,0.5991284270236381,0.7495880155688863,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,max_up,82,0.03916341692685423,0.034470711554690725,0.01785069299665515,0.05113986474846066,3447,0.03870429386966041,0.0004591230571938236,20,0.003892384160566006,-0.007169949897515547,0.008088196011903194,0.9061039480854612,0.9061039480854612,0.9580623562973548,True
ma20_breadth_reversal_bottom,bottom,ma_period_breadth_decomposition_v1_20120104_20260814,onset,sse_composite,上证指数,20,terminal_return,82,0.009481576488793105,0.01222337262465012,-0.014239577881610677,0.03565763356364249,3447,0.004553992616653717,0.004927583872139404,20,0.005339605716857704,-0.005538043332901696,0.015393211077180505,0.3560923362640175,0.5991284270236381,0.7812525172901037,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_down,82,-0.02353517339086628,-0.016115348197609736,-0.03639636710066141,-0.00759590112885869,3460,-0.021993771577576315,-0.001541401813289971,5,0.0025877228685369587,-0.0066133386356224105,0.003530535009042468,0.5514026925402319,0.8684592407508653,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,max_up,82,0.022223089252147266,0.019460970650737264,0.008542721176048262,0.029051542826966925,3460,0.019562329491853513,0.00266075976029375,5,0.002198850618879611,-0.0016489874527102883,0.006970506973297787,0.22625262829874992,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,5,terminal_return,82,0.004636321779792484,0.002977927539671521,-0.016705535530610632,0.021626061365602745,3460,0.0016377385980034698,0.0029985831817890196,5,0.0033305161171770566,-0.0035292284078780115,0.00952639477145605,0.36794152867706176,0.8281485272267344,0.7879994211894015,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_down,82,-0.03356586903655831,-0.021429202543798043,-0.04596491226834798,-0.009730469415194759,3455,-0.031720731821176865,-0.0018451372153814455,10,0.004521733863582667,-0.010707735588003474,0.0070174611572405825,0.6832298699732827,0.871765449628737,0.8692840775496751,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,max_up,82,0.03338312438620247,0.02616622713027905,0.009701163442542293,0.05001008976454513,3455,0.02921376420777437,0.00416936017842808,10,0.003342514095673678,-0.002381967449092329,0.010720687805948488,0.2122609434999958,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,10,terminal_return,82,0.007464422888062082,0.005531371780794991,-0.015424944105986771,0.03850009137510879,3455,0.003278123962280834,0.004186298925781256,10,0.0057117149477828606,-0.00700866237187315,0.015381260223435663,0.4635998762702813,0.8281485272267344,0.810912541103401,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_down,82,-0.052185433431980364,-0.030031564975944947,-0.06429307960868005,-0.012666039538515,3445,-0.04504739779883255,-0.007138035633147805,20,0.009159747221251712,-0.025091140186801163,0.01081506892050555,0.4358130047655584,0.8281485272267344,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,max_up,82,0.05168990987634615,0.034611107116889195,0.01683836929757815,0.07478977190316927,3445,0.04417630340102271,0.007513606475323435,20,0.00680664974560206,-0.005827427026056602,0.020854639976703473,0.2696527198317722,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,all_a,全A,20,terminal_return,82,0.0055864031712134785,0.008215641408479413,-0.0397585676914487,0.0646765064883143,3445,0.006677113143681084,-0.0010907099724675967,20,0.011920729226711153,-0.024455339256821456,0.02227391931188626,0.9270977558513684,0.9420509454618744,0.9612190202874408,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_down,82,-0.02861107656863854,-0.021576799954155124,-0.04387489058613708,-0.009903403338515554,3462,-0.02669416598110311,-0.0019169105875354367,5,0.002907596363153697,-0.007615799459316683,0.0037819782842458093,0.5097180901393527,0.8313933195903237,0.8233907609943389,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,max_up,82,0.025582225147847634,0.02166325424661497,0.008133243534328427,0.035947121489692646,3462,0.023423557287550138,0.0021586678602974994,5,0.0025842198561601233,-0.002906403057776342,0.007223738778371341,0.4035337847299928,0.8281485272267344,0.7946304315773021,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,5,terminal_return,82,0.005348581834180444,0.003904649167244978,-0.0177058508452409,0.028483193328641132,3462,0.0025899007576866933,0.0027586810764937573,5,0.003846260281829802,-0.004779989075892654,0.010297351228880168,0.4732277298438482,0.8281485272267344,0.8164367773076501,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_down,82,-0.03929627056701172,-0.02881900054462344,-0.05005741289073706,-0.015176252794011275,3457,-0.03898684563213018,-0.00030942493488153144,10,0.004750545143930528,-0.009620493416985365,0.009001643547222304,0.9480668191661996,0.9480668191661996,0.9658029824974698,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,max_up,82,0.04072224592405679,0.030395496125039667,0.013035865217541132,0.06428155322292822,3457,0.0358258310227593,0.004896414901297501,10,0.004315744888153325,-0.0035624450794830157,0.013355274882078019,0.25656522043181795,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,10,terminal_return,82,0.012630642531187725,0.011689551324831626,-0.021123410019162542,0.047237407077290516,3457,0.005120211925418437,0.007510430605769288,10,0.006614115995166785,-0.005453236744757611,0.020474097956296188,0.2561594308758866,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_down,82,-0.06056745816200961,-0.035208976575522966,-0.0784938297933169,-0.017689688136437537,3447,-0.055898288921093664,-0.004669169240915952,20,0.010436651045145627,-0.02512500528940138,0.015786666807569478,0.6545993098992432,0.871765449628737,0.8591153564103309,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,max_up,82,0.06941996358129748,0.051004436835811684,0.017495346640820142,0.0942507924396147,3447,0.05472201847130264,0.014697945109994875,20,0.0112089770184946,-0.00727164984625454,0.036667540066244286,0.18976807222472808,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,cni2000,国证2000,20,terminal_return,82,0.017318168052176515,0.019283988301982524,-0.03930196348546178,0.0606126803839126,3447,0.010398036936668168,0.006920131115508357,20,0.016922362400393624,-0.026247699189263146,0.04008796142027986,0.6825880200651759,0.871765449628737,0.8692840775496751,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_down,82,-0.029527076479541312,-0.01988536292340981,-0.04291177096038978,-0.011583190244193686,3462,-0.02709725683886584,-0.0024298196406754807,5,0.003004423944411537,-0.008318490571722093,0.003458851290371131,0.4186605365149696,0.8281485272267344,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,max_up,82,0.02546963188618559,0.017804458806441104,0.008356385443438363,0.03381129744127892,3462,0.023516790743588315,0.0019528411425972546,5,0.0025876154886205972,-0.0031188852150991157,0.007024567500293625,0.4504364902068144,0.8281485272267344,0.8063710960199849,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,5,terminal_return,82,0.004169829962730779,0.004150292234984199,-0.02056470566471702,0.027045821514038337,3462,0.0019668795038608627,0.002202950458869926,5,0.003919946007215983,-0.0054801437152734,0.009886044633013253,0.5741263082294834,0.8716195351926309,0.8254988124685247,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_down,82,-0.04120710883022075,-0.03062467263765334,-0.05208075220811617,-0.0159370957122969,3457,-0.039612801858986565,-0.0015943069712341892,10,0.00493016715422174,-0.011257434593508798,0.00806882065104042,0.7464090843616423,0.8732833110237422,0.8790420048354408,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,max_up,82,0.03962528582925259,0.029451897572407626,0.009840852277234913,0.06040898196240008,3457,0.03551766413401868,0.004107621695233905,10,0.004324706230305595,-0.004368802516165061,0.012584045906632872,0.34221203884424184,0.8281485272267344,0.770067507728754,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,10,terminal_return,82,0.009991573150866838,0.005157113465043328,-0.021370310611135285,0.04761866821599753,3457,0.0038607961185297725,0.006130777032337063,10,0.006804183586617811,-0.007205422797433845,0.019466976862107972,0.3675720960372169,0.8281485272267344,0.7879994211894015,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_down,82,-0.06254755084640073,-0.03946826988859964,-0.07697602500136685,-0.01843744100409786,3447,-0.05686905469922739,-0.005678496147173401,20,0.01067934025598077,-0.02661000304889571,0.01525301075454891,0.594914920845764,0.8716195351926309,0.8309416664889919,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,max_up,82,0.06664994676864754,0.04875921800815186,0.01863171576876471,0.09025632909951126,3447,0.05378663314059344,0.012863313628054067,20,0.011169200484911296,-0.009028319322372072,0.0347549465784802,0.24945374152830513,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi1000,中证1000,20,terminal_return,82,0.0123517040630129,0.014786674443819536,-0.03766723008343942,0.060290955604634544,3447,0.00783135922725796,0.004520344835754944,20,0.016983353461815957,-0.02876702794940433,0.03780771762091422,0.790113471878624,0.8732833110237422,0.8955409066570311,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_down,82,-0.020871134194935595,-0.01455897166619674,-0.029691458983073377,-0.006742539231348155,3462,-0.020269002673768674,-0.00060213152116692,5,0.0024554995551972977,-0.005414910649353623,0.004210647607019783,0.8062880083388536,0.8757955952646168,0.9043823951100494,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,max_up,82,0.02263546469408169,0.01806816457853644,0.008573262098693968,0.03081801962634445,3462,0.019510847472308,0.003124617221773679,5,0.002433585281009657,-0.0016452099290052494,0.007894444372552607,0.1991572364353822,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,5,terminal_return,82,0.004734027964116176,0.0017088443521112717,-0.014950847279464274,0.02185237777932214,3462,0.0013674429720576678,0.003366584992058512,5,0.0033692241896034064,-0.0032370944195641645,0.009970264403681189,0.31768973977217785,0.8281485272267344,0.7595237563566813,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_down,82,-0.031113719914902385,-0.019592082757869056,-0.03907598826480474,-0.009110954888934014,3457,-0.029014940379052837,-0.002098779535849549,10,0.004362243293634911,-0.010648776391373974,0.0064512173196748755,0.6304284378748783,0.871765449628737,0.8487534671410101,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,max_up,82,0.03216250736615175,0.02243299596307291,0.009779783470064474,0.045830978375017206,3457,0.029114542315276163,0.00304796505087558,10,0.00367703478153155,-0.004159023120926258,0.010254953222677417,0.4071500806340761,0.8281485272267344,0.7946580758791315,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,10,terminal_return,82,0.004819798371436846,0.0037039580252109516,-0.017346041362807485,0.036565214108624455,3457,0.0027787078871225916,0.0020410904843142542,10,0.005618847153705575,-0.008971849936948672,0.01305403090557718,0.7164122570066043,0.871765449628737,0.8743037983532259,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_down,82,-0.04821111772865854,-0.028399120272447786,-0.061192739679603286,-0.013507399520363728,3447,-0.040783042884055175,-0.007428074844603356,20,0.00799945336588679,-0.023107003441741464,0.008250853752534752,0.3531105212760871,0.8281485272267344,0.7788183113973948,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,max_up,82,0.045880341178282165,0.03207258930340606,0.013777172024994067,0.07422368896404924,3447,0.04394944392610092,0.0019308972521812162,20,0.005377689759073932,-0.00860937467560369,0.012471169179966123,0.7195524346141956,0.871765449628737,0.8743037983532259,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi300,沪深300,20,terminal_return,82,0.0008609300526488428,0.0011993423682918891,-0.02685572964617719,0.03806135405759953,3447,0.005699786345619819,-0.004838856292970972,20,0.009026160441972332,-0.022530130759236742,0.012852418173294796,0.5918946710351404,0.8716195351926309,0.8309416664889919,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_down,82,-0.027799404442028015,-0.019965191482596567,-0.04150423835973985,-0.00895021287595213,3462,-0.024440659768341127,-0.0033587446736868865,5,0.0029978248544451046,-0.009234481388399291,0.0025169920410255185,0.2625459441606637,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,max_up,82,0.023822982812146263,0.01817089710056996,0.009145926929390147,0.03036621372560583,3462,0.021934681909993512,0.0018883009021527521,5,0.0022884944512779094,-0.0025971482223519503,0.006373750026657455,0.4092989116563671,0.8281485272267344,0.7946580758791315,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,5,terminal_return,82,0.0029697344493705763,0.0029482414622464814,-0.01841030616588485,0.02044424088211022,3462,0.0019550753389518515,0.0010146591104187401,5,0.0035862469613099786,-0.006014384933748818,0.008043703154586298,0.7772300144944644,0.8732833110237422,0.8902816529663865,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_down,82,-0.039082998494670125,-0.02550071173645152,-0.0540833279918502,-0.01167997002561516,3457,-0.035380794888563355,-0.0037022036061067592,10,0.0049127095579511535,-0.01333111433969102,0.005926707127477501,0.45109119476475074,0.8281485272267344,0.8063710960199849,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,max_up,82,0.03540485596096505,0.02634669008430557,0.012527628031088422,0.05235227415001975,3457,0.0328429027043197,0.0025619532566453444,10,0.0034772417799160365,-0.004253440631990087,0.009377347145280775,0.4612577116618266,0.8281485272267344,0.810912541103401,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,10,terminal_return,82,0.0064302382121738545,0.012972708471007621,-0.021703617607973597,0.03686622047992505,3457,0.0038473906382199916,0.0025828475739538546,10,0.0060523058607632255,-0.009279671913142067,0.014445367061049775,0.6695582930835735,0.871765449628737,0.8631278990568216,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_down,82,-0.05841941367929853,-0.03912103750355789,-0.06577986598735278,-0.013280964338886259,3447,-0.05032043940869689,-0.008098974270601637,20,0.010016454605048205,-0.027731225296496118,0.011533276755292844,0.4187642747247074,0.8281485272267344,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,max_up,82,0.05688177271672315,0.03536841321301909,0.017221984829399628,0.08396725215178968,3447,0.049765050225924264,0.007116722490798906,20,0.008076424923290266,-0.008713070358850014,0.022946515340447823,0.3782245316104913,0.8281485272267344,0.7926199064017729,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,csi500,中证500,20,terminal_return,82,0.0059278332763822205,0.007563385825601898,-0.03924921694591829,0.06423167018227305,3447,0.007778655931228546,-0.0018508226548462764,20,0.013635096303262088,-0.02857561140923997,0.024873966099547416,0.8920271332308692,0.9420509454618744,0.9552018593803643,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_down,82,-0.027997836772195934,-0.0224157852651784,-0.03851601505701549,-0.008306027847293868,3462,-0.027711642458697207,-0.00028619431349872614,5,0.0031071540398812407,-0.006376216231665958,0.0058038276046685055,0.9266120868499695,0.9420509454618744,0.9612190202874408,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,max_up,82,0.02690886031840195,0.02313855127956188,0.010022926969052437,0.03790164844378702,3462,0.02617357766456517,0.0007352826538367567,5,0.002325588176581056,-0.0038228701722621133,0.005293435479935627,0.7518730072159654,0.8732833110237422,0.8812651061322012,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,5,terminal_return,82,0.006829696307191812,0.005870991158707595,-0.011825460470491295,0.028206137818536925,3462,0.004362119325638814,0.0024675769815529765,5,0.0036881974405062836,-0.004761290001839339,0.009696443964945293,0.5034655751523348,0.8313933195903237,0.8194655965399535,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_down,82,-0.03886067408424909,-0.02692337880404766,-0.05475657301463133,-0.01326105899334129,3457,-0.04042308297889011,0.0015624088946410222,10,0.005185399106095204,-0.008600973353305577,0.011725791142587622,0.7631786616865057,0.8732833110237422,0.8835575317534431,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,max_up,82,0.04316937074074344,0.03887065619090457,0.020583604360948082,0.05994090225977239,3457,0.04019628002065589,0.002973090720087552,10,0.0037444866344545046,-0.004366103083443276,0.010312284523618381,0.42720035478024126,0.8281485272267344,0.794997335858289,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,10,terminal_return,82,0.014889761022934909,0.01805425686399975,-0.013677694703061738,0.0451668368487792,3457,0.008633834340892854,0.006255926682042035,10,0.006587095804795966,-0.006654781095358059,0.01916663445944213,0.342252225657224,0.8281485272267344,0.770067507728754,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_down,82,-0.06511464366668436,-0.03376544060527392,-0.07955056791019954,-0.015901552096953986,3447,-0.05784990370101604,-0.007264739965668309,20,0.011149418747314515,-0.02911760071040476,0.014588120779068143,0.5146720549844861,0.8313933195903237,0.8234498601971612,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,max_up,82,0.07162628082379088,0.06122375379357292,0.02362423858589152,0.0989092155421415,3447,0.06167813860749556,0.009948142216295263,20,0.008434278059402167,-0.006583042780132983,0.02647932721272351,0.23820332450702708,0.8281485272267344,0.7495880155688863,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,microcap,微盘股,20,terminal_return,82,0.01582756773413647,0.015290808873062334,-0.044416364698266486,0.0844136903911547,3447,0.017254357392996803,-0.0014267896588603195,20,0.015187003143878818,-0.0311933158208628,0.028339736503142164,0.9251504070542864,0.9420509454618744,0.9612190202874408,True
ma20_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,sse_composite,上证指数,5,max_down,82,-0.02088424457191075,-0.013168532475369754,-0.030079887002221695,-0.006305309045070345,3462,-0.018891477042368578,-0.0019927675295421726,5,0.0025404533367223378,-0.006972056069517955,0.0029865210104336095,0.432797141744739,0.8281485272267344,0.794997335858289,True
