signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,all,31,11,20,0.3548387096774194,36,11,25,17,8,0,0.3055555555555556,3.0,1.0,6.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,multi_lobe,14,4,10,0.2857142857142857,12,4,8,4,4,0,0.3333333333333333,-0.5,-6.75,3.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,all,single_lobe,17,7,10,0.4117647058823529,24,7,17,13,4,0,0.2916666666666667,5.0,3.0,7.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,all,31,8,23,0.25806451612903225,15,8,7,2,5,0,0.5333333333333333,5.0,3.0,7.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,multi_lobe,14,2,12,0.14285714285714285,7,2,5,2,3,0,0.2857142857142857,4.5,3.25,5.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,confirmation,single_lobe,17,6,11,0.35294117647058826,8,6,2,0,2,0,0.75,5.0,3.5,8.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,all,31,3,28,0.0967741935483871,21,3,18,15,3,0,0.14285714285714285,-3.0,-10.5,-1.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,multi_lobe,14,2,12,0.14285714285714285,5,2,3,2,1,0,0.4,-10.5,-14.25,-6.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,cni2000,国证2000,region_or_episode,window,prediction,single_lobe,17,1,16,0.058823529411764705,16,1,15,13,2,0,0.0625,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,all,33,4,29,0.12121212121212122,36,4,32,20,5,0,0.1111111111111111,1.0,-0.25,2.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,multi_lobe,13,2,11,0.15384615384615385,13,2,11,5,3,0,0.15384615384615385,3.5,2.75,4.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,all,single_lobe,20,2,18,0.1,23,2,21,15,2,0,0.08695652173913043,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,all,33,2,31,0.06060606060606061,14,2,12,6,1,0,0.14285714285714285,3.5,2.75,4.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,multi_lobe,13,2,11,0.15384615384615385,8,2,6,4,1,0,0.25,3.5,2.75,4.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,confirmation,single_lobe,20,0,20,0.0,6,0,6,2,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,all,33,2,31,0.06060606060606061,22,2,20,14,4,0,0.09090909090909091,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,multi_lobe,13,0,13,0.0,5,0,5,1,2,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,loose,prediction,single_lobe,20,2,18,0.1,17,2,15,13,2,0,0.11764705882352941,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,all,33,3,30,0.09090909090909091,36,3,33,20,5,0,0.08333333333333333,0.0,-0.5,1.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,multi_lobe,13,1,12,0.07692307692307693,13,1,12,5,3,0,0.07692307692307693,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,all,single_lobe,20,2,18,0.1,23,2,21,15,2,0,0.08695652173913043,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,all,33,1,32,0.030303030303030304,14,1,13,6,1,0,0.07142857142857142,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,8,1,7,4,1,0,0.125,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,confirmation,single_lobe,20,0,20,0.0,6,0,6,2,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,all,33,2,31,0.06060606060606061,22,2,20,14,4,0,0.09090909090909091,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,5,0,5,1,2,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,strict,prediction,single_lobe,20,2,18,0.1,17,2,15,13,2,0,0.11764705882352941,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,all,33,11,22,0.3333333333333333,36,11,25,20,5,0,0.3055555555555556,3.0,-0.5,5.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,multi_lobe,13,5,8,0.38461538461538464,13,5,8,5,3,0,0.38461538461538464,2.0,-18.0,5.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,all,single_lobe,20,6,14,0.3,23,6,17,15,2,0,0.2608695652173913,4.0,0.75,5.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,all,33,7,26,0.21212121212121213,14,7,7,6,1,0,0.5,5.0,4.0,7.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,8,3,5,4,1,0,0.375,5.0,3.5,9.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,confirmation,single_lobe,20,4,16,0.2,6,4,2,2,0,0,0.6666666666666666,5.0,4.5,6.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,all,33,4,29,0.12121212121212122,22,4,18,14,4,0,0.18181818181818182,-9.5,-18.25,-0.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,multi_lobe,13,2,11,0.15384615384615385,5,2,3,1,2,0,0.4,-18.5,-18.75,-18.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi1000,中证1000,region_or_episode,window,prediction,single_lobe,20,2,18,0.1,17,2,15,13,2,0,0.11764705882352941,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,all,39,3,36,0.07692307692307693,36,3,33,17,7,0,0.08333333333333333,2.0,1.0,2.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,multi_lobe,13,0,13,0.0,12,0,12,10,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,all,single_lobe,26,3,23,0.11538461538461539,24,3,21,7,7,0,0.125,2.0,1.0,2.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,all,39,2,37,0.05128205128205128,25,2,23,11,5,0,0.08,2.5,2.25,2.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,13,0,13,0.0,9,0,9,7,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,26,2,24,0.07692307692307693,16,2,14,4,5,0,0.125,2.5,2.25,2.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,all,39,1,38,0.02564102564102564,11,1,10,6,2,0,0.09090909090909091,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,13,0,13,0.0,3,0,3,3,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,26,1,25,0.038461538461538464,8,1,7,3,2,0,0.125,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,all,39,3,36,0.07692307692307693,36,3,33,17,7,0,0.08333333333333333,2.0,1.0,2.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,13,0,13,0.0,12,0,12,10,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,26,3,23,0.11538461538461539,24,3,21,7,7,0,0.125,2.0,1.0,2.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,all,39,2,37,0.05128205128205128,25,2,23,11,5,0,0.08,2.5,2.25,2.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,13,0,13,0.0,9,0,9,7,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,26,2,24,0.07692307692307693,16,2,14,4,5,0,0.125,2.5,2.25,2.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,all,39,1,38,0.02564102564102564,11,1,10,6,2,0,0.09090909090909091,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,3,0,3,3,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,26,1,25,0.038461538461538464,8,1,7,3,2,0,0.125,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,all,39,12,27,0.3076923076923077,36,12,24,17,7,0,0.3333333333333333,2.5,0.75,5.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,13,2,11,0.15384615384615385,12,2,10,10,0,0,0.16666666666666666,4.5,4.25,4.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,all,single_lobe,26,10,16,0.38461538461538464,24,10,14,7,7,0,0.4166666666666667,2.0,0.25,4.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,all,39,9,30,0.23076923076923078,25,9,16,11,5,0,0.36,4.0,2.0,5.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,13,2,11,0.15384615384615385,9,2,7,7,0,0,0.2222222222222222,4.5,4.25,4.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,26,7,19,0.2692307692307692,16,7,9,4,5,0,0.4375,3.0,2.0,6.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,all,39,3,36,0.07692307692307693,11,3,8,6,2,0,0.2727272727272727,-8.0,-10.0,-4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,13,0,13,0.0,3,0,3,3,0,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,26,3,23,0.11538461538461539,8,3,5,3,2,0,0.375,-8.0,-10.0,-4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,all,37,3,34,0.08108108108108109,36,3,33,22,4,0,0.08333333333333333,0.0,-0.5,1.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,13,1,12,0.07692307692307693,10,1,9,4,2,0,0.1,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,24,2,22,0.08333333333333333,26,2,24,18,2,0,0.07692307692307693,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,37,1,36,0.02702702702702703,16,1,15,8,1,0,0.0625,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,1,12,0.07692307692307693,6,1,5,3,0,0,0.16666666666666666,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,24,0,24,0.0,10,0,10,5,1,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,37,2,35,0.05405405405405406,20,2,18,14,3,0,0.1,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,13,0,13,0.0,4,0,4,1,2,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,24,2,22,0.08333333333333333,16,2,14,13,1,0,0.125,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,37,3,34,0.08108108108108109,36,3,33,22,4,0,0.08333333333333333,0.0,-0.5,1.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,13,1,12,0.07692307692307693,10,1,9,4,2,0,0.1,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,24,2,22,0.08333333333333333,26,2,24,18,2,0,0.07692307692307693,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,1,36,0.02702702702702703,16,1,15,8,1,0,0.0625,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,6,1,5,3,0,0,0.16666666666666666,2.0,2.0,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,24,0,24,0.0,10,0,10,5,1,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,37,2,35,0.05405405405405406,20,2,18,14,3,0,0.1,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,13,0,13,0.0,4,0,4,1,2,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,24,2,22,0.08333333333333333,16,2,14,13,1,0,0.125,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,37,10,27,0.2702702702702703,36,10,26,22,4,0,0.2777777777777778,3.0,0.5,4.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,13,4,9,0.3076923076923077,10,4,6,4,2,0,0.4,2.5,-3.0,5.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,24,6,18,0.25,26,6,20,18,2,0,0.23076923076923078,3.5,0.75,4.75
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,37,7,30,0.1891891891891892,16,7,9,8,1,0,0.4375,4.0,3.0,7.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,6,3,3,3,0,0,0.5,3.0,2.5,8.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,24,4,20,0.16666666666666666,10,4,6,5,1,0,0.4,4.5,3.75,6.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,37,3,34,0.08108108108108109,20,3,17,14,3,0,0.15,-1.0,-9.5,-0.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,13,1,12,0.07692307692307693,4,1,3,1,2,0,0.25,-18.0,-18.0,-18.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,24,2,22,0.08333333333333333,16,2,14,13,1,0,0.125,-0.5,-0.75,-0.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,32,4,28,0.125,36,4,32,20,5,0,0.1111111111111111,2.0,0.75,3.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,16,1,15,0.0625,8,1,7,2,2,0,0.125,4.0,4.0,4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,16,3,13,0.1875,28,3,25,18,3,0,0.10714285714285714,1.0,0.5,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,3,29,0.09375,19,3,16,7,3,0,0.15789473684210525,3.0,2.0,3.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,16,1,15,0.0625,6,1,5,1,1,0,0.16666666666666666,4.0,4.0,4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,16,2,14,0.125,13,2,11,6,2,0,0.15384615384615385,2.0,1.5,2.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,1,31,0.03125,17,1,16,13,2,0,0.058823529411764705,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,16,0,16,0.0,2,0,2,1,1,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,16,1,15,0.0625,15,1,14,12,1,0,0.06666666666666667,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,32,4,28,0.125,36,4,32,20,5,0,0.1111111111111111,2.0,0.75,3.25
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,16,1,15,0.0625,8,1,7,2,2,0,0.125,4.0,4.0,4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,16,3,13,0.1875,28,3,25,18,3,0,0.10714285714285714,1.0,0.5,2.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,3,29,0.09375,19,3,16,7,3,0,0.15789473684210525,3.0,2.0,3.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,1,15,0.0625,6,1,5,1,1,0,0.16666666666666666,4.0,4.0,4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,2,14,0.125,13,2,11,6,2,0,0.15384615384615385,2.0,1.5,2.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,1,31,0.03125,17,1,16,13,2,0,0.058823529411764705,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,0,16,0.0,2,0,2,1,1,0,0.0,,,
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,1,15,0.0625,15,1,14,12,1,0,0.06666666666666667,0.0,0.0,0.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,32,11,21,0.34375,36,11,25,20,5,0,0.3055555555555556,3.0,2.0,4.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,16,4,12,0.25,8,4,4,2,2,0,0.5,4.0,3.75,5.5
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,16,7,9,0.4375,28,7,21,18,3,0,0.25,3.0,0.5,4.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,9,23,0.28125,19,9,10,7,3,0,0.47368421052631576,4.0,3.0,5.0
ma120_breadth_reversal_top,top,ma_period_breadth_decomposition_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,16,4,12,0.25,6,4,2,1,1,0,0.6666666666666666,4.0,3.75,5.5
