signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,cni2000,国证2000,10,True,10,True,2012-07-20,3015.68,-0.040866404923599275,-0.0014855687606112333,-0.07327037351443122
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,cni2000,国证2000,20,True,20,True,2012-08-03,3015.68,-0.0659420097623089,-0.0014855687606112333,-0.10256393251273332
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi1000,中证1000,5,True,5,True,2012-07-13,3645.55,-0.020512679842547787,-0.001462056479818008,-0.04087723388789066
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi1000,中证1000,10,True,10,True,2012-07-20,3645.55,-0.03705065079343317,-0.001462056479818008,-0.07155847540151705
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi1000,中证1000,20,True,20,True,2012-08-03,3645.55,-0.06901839228648632,-0.001462056479818008,-0.10742411981731159
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi300,沪深300,5,True,5,True,2012-07-13,2472.61,-0.008889392180732147,-0.0009706342690517511,-0.028496204415577098
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi300,沪深300,10,True,10,True,2012-07-20,2472.61,-0.0299885546042441,-0.0009706342690517511,-0.04002248636056638
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi300,沪深300,20,True,20,True,2012-08-03,2472.61,-0.0480747064842415,-0.0009706342690517511,-0.059451348979418506
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi500,中证500,5,True,5,True,2012-07-13,3486.55,-0.014762444250046691,-0.0024178629304040244,-0.038717356699315975
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi500,中证500,10,True,10,True,2012-07-20,3486.55,-0.033454274282600394,-0.0024178629304040244,-0.060297428690252564
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,csi500,中证500,20,True,20,True,2012-08-03,3486.55,-0.06501842795887058,-0.0024178629304040244,-0.09586554043395334
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,microcap,微盘股,5,True,5,True,2012-07-13,663.11,-0.011446064755470498,-0.0014024822427652905,-0.0373693655652908
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,microcap,微盘股,10,True,10,True,2012-07-20,663.11,-0.02832109303132202,-0.0014024822427652905,-0.059341587368611615
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,microcap,微盘股,20,True,20,True,2012-08-03,663.11,-0.06487611406855576,-0.0014024822427652905,-0.09852060744069613
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,sse_composite,上证指数,5,True,5,True,2012-07-13,2223.58,-0.016945646210165477,-0.003094109499096054,-0.03188551794853345
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,sse_composite,上证指数,10,True,10,True,2012-07-20,2223.58,-0.024707903470979287,-0.003094109499096054,-0.038132201225051454
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000001,2012-07-06,sse_composite,上证指数,20,True,20,True,2012-08-03,2223.58,-0.04082605528022365,-0.003094109499096054,-0.055464611122604035
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,all_a,全A,5,True,5,True,2012-07-19,2753.280029296875,-0.013583851292426008,0.005557026043599533,-0.039451169525694496
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,all_a,全A,10,True,10,True,2012-07-26,2753.280029296875,-0.0417465496365087,0.005557026043599533,-0.042549303099507996
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,all_a,全A,20,True,20,True,2012-08-09,2753.280029296875,-0.01342033893345429,0.005557026043599533,-0.0650968948169508
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,cni2000,国证2000,5,True,5,True,2012-07-19,2967.58,-0.02147541094090133,0.002604816045397307,-0.058249482743514935
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,cni2000,国证2000,10,True,10,True,2012-07-26,2967.58,-0.039756299745920876,0.002604816045397307,-0.058249482743514935
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,cni2000,国证2000,20,True,20,True,2012-08-09,2967.58,-0.005977934882968494,0.002604816045397307,-0.08801784619117259
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi1000,中证1000,5,True,5,True,2012-07-19,3596.42,-0.01962507159897897,0.0028472759021471727,-0.058875214796937025
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi1000,中证1000,10,True,10,True,2012-07-26,3596.42,-0.042119663443090594,0.0028472759021471727,-0.058875214796937025
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi1000,中证1000,20,True,20,True,2012-08-09,3596.42,-0.008486216848977546,0.0028472759021471727,-0.09523081286390356
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi300,沪深300,5,True,5,True,2012-07-19,2449.18,-0.010150336030834706,0.00768012151005637,-0.03083889301725462
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi300,沪深300,10,True,10,True,2012-07-26,2449.18,-0.041520018945116366,0.00768012151005637,-0.042659175724119924
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi300,沪深300,20,True,20,True,2012-08-09,2449.18,-0.01530308103120226,0.00768012151005637,-0.05045362121199737
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi500,中证500,5,True,5,True,2012-07-19,3450.3,-0.016705793699098748,0.00374460191867354,-0.05042460075935429
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi500,中证500,10,True,10,True,2012-07-26,3450.3,-0.042883227545430835,0.00374460191867354,-0.05042460075935429
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,csi500,中证500,20,True,20,True,2012-08-09,3450.3,-0.013111903312755468,0.00374460191867354,-0.08636640292148512
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,microcap,微盘股,5,True,5,True,2012-07-19,658.55,-0.01709817022245841,0.0033103029382735016,-0.05282818312960291
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,microcap,微盘股,10,True,10,True,2012-07-26,658.55,-0.04122693796978205,0.0033103029382735016,-0.05282818312960291
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,microcap,微盘股,20,True,20,True,2012-08-09,658.55,-0.01173790904259342,0.0033103029382735016,-0.09227849062333915
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,sse_composite,上证指数,5,True,5,True,2012-07-19,2185.49,-0.00029741614008738093,0.006026108561466792,-0.02136820575706122
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,sse_composite,上证指数,10,True,10,True,2012-07-26,2185.49,-0.027220440267399892,0.006026108561466792,-0.028062356725494064
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000002,2012-07-12,sse_composite,上证指数,20,True,20,True,2012-08-09,2185.49,-0.00521164590091916,0.006026108561466792,-0.03900269504779241
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,all_a,全A,5,True,5,True,2012-07-30,2660.14990234375,-0.02234082056363207,0.011946706187074163,-0.02437827035930884
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,all_a,全A,10,True,10,True,2012-08-06,2660.14990234375,0.005883182173525681,0.011946706187074163,-0.032366541990647146
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,all_a,全A,20,True,20,True,2012-08-20,2660.14990234375,-0.017799693721736065,0.021814571143433437,-0.032366541990647146
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,cni2000,国证2000,5,True,5,True,2012-07-30,2865.64,-0.03437975460979048,0.013724682793372578,-0.038661520637623736
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,cni2000,国证2000,10,True,10,True,2012-08-06,2865.64,0.00717117293170122,0.013724682793372578,-0.05557571781521742
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,cni2000,国证2000,20,True,20,True,2012-08-20,2865.64,0.006263871246911856,0.03135425245320422,-0.05557571781521742
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi1000,中证1000,5,True,5,True,2012-07-30,3477.06,-0.04078733182631311,0.014466244470903611,-0.0451214531817109
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi1000,中证1000,10,True,10,True,2012-08-06,3477.06,0.001995939097973576,0.014466244470903611,-0.0641720303934934
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi1000,中证1000,20,True,20,True,2012-08-20,3477.06,0.0030312965551355653,0.027575020275750317,-0.0641720303934934
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi300,沪深300,5,True,5,True,2012-07-30,2365.43,-0.012530491284882594,0.011380594648753073,-0.013287224732923764
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi300,沪深300,10,True,10,True,2012-08-06,2365.43,0.00853121842540272,0.011380594648753073,-0.016834148548043992
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi300,沪深300,20,True,20,True,2012-08-20,2365.43,-0.026904199236502446,0.020288066017595252,-0.03613719281483707
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi500,中证500,5,True,5,True,2012-07-30,3337.86,-0.03607401149239342,0.013029306202177349,-0.03957625544510557
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi500,中证500,10,True,10,True,2012-08-06,3337.86,-0.00017675995997434857,0.013029306202177349,-0.055589509446172136
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,csi500,中证500,20,True,20,True,2012-08-20,3337.86,-0.014506300443997033,0.020189582546901175,-0.055589509446172136
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,microcap,微盘股,5,True,5,True,2012-07-30,638.63,-0.04251287913189172,0.014217935267682558,-0.04705384964690029
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,microcap,微盘股,10,True,10,True,2012-08-06,638.63,-0.004525311995991377,0.014217935267682558,-0.06396505018555354
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,microcap,微盘股,20,True,20,True,2012-08-20,638.63,-0.009536038081518261,0.0206379280647635,-0.06396505018555354
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,sse_composite,上证指数,5,True,5,True,2012-07-30,2141.4,-0.014705332959746076,0.008195572989632804,-0.015770056972074342
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,sse_composite,上证指数,10,True,10,True,2012-08-06,2141.4,0.0063136265994210294,0.008195572989632804,-0.019216400485663643
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000003,2012-07-23,sse_composite,上证指数,20,True,20,True,2012-08-20,2141.4,-0.016082936396749847,0.016526571401886514,-0.024460633230596884
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,all_a,全A,5,True,5,True,2012-09-11,2514.300048828125,0.05306443912180847,0.061742825923552624,-0.006160756446548454
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,all_a,全A,10,True,10,True,2012-09-18,2514.300048828125,0.015515256336970262,0.06278879607883536,-0.006160756446548454
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,all_a,全A,20,True,20,True,2012-10-09,2514.300048828125,0.040901977390459754,0.06278879607883536,-0.022566912911138326
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,cni2000,国证2000,5,True,5,True,2012-09-11,2825.96,0.06218063949949748,0.06694716131863165,-0.003570468088720302
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,cni2000,国证2000,10,True,10,True,2012-09-18,2825.96,0.01858483488796736,0.07037608458718458,-0.003570468088720302
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,cni2000,国证2000,20,True,20,True,2012-10-09,2825.96,0.022045605741058072,0.07037608458718458,-0.044204447338249686
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi1000,中证1000,5,True,5,True,2012-09-11,3390.99,0.06225320629078834,0.06745522693962536,-0.004128587816537355
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi1000,中证1000,10,True,10,True,2012-09-18,3390.99,0.018779176582649937,0.07166638651249357,-0.004128587816537355
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi1000,中证1000,20,True,20,True,2012-10-09,3390.99,0.0179092241498795,0.07166638651249357,-0.049044674269166255
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi300,沪深300,5,True,5,True,2012-09-11,2204.41,0.04875681021225642,0.062198048457410504,-0.00791595029962655
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi300,沪深300,10,True,10,True,2012-09-18,2204.41,0.013985601589540986,0.062198048457410504,-0.00791595029962655
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi300,沪深300,20,True,20,True,2012-10-09,2204.41,0.05250838092732302,0.062198048457410504,-0.014303146873766548
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi500,中证500,5,True,5,True,2012-09-11,3164.83,0.05853710941819945,0.06696726206462911,-0.004436257239725294
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi500,中证500,10,True,10,True,2012-09-18,3164.83,0.018778259811743636,0.06979521806858502,-0.004436257239725294
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,csi500,中证500,20,True,20,True,2012-10-09,3164.83,0.031846892250136705,0.06979521806858502,-0.0322702957188854
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,microcap,微盘股,5,True,5,True,2012-09-11,610.44,0.05843326125417714,0.06501867505405934,-0.004652381888473944
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,microcap,微盘股,10,True,10,True,2012-09-18,610.44,0.02018216368521064,0.07006421597536194,-0.004652381888473944
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,microcap,微盘股,20,True,20,True,2012-10-09,610.44,0.02383526636524458,0.07006421597536194,-0.040134984601271184
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,sse_composite,上证指数,5,True,5,True,2012-09-11,2043.65,0.037628752477185445,0.049592640618501216,-0.007144080444303147
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,sse_composite,上证指数,10,True,10,True,2012-09-18,2043.65,0.007775303990409155,0.049592640618501216,-0.007144080444303147
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000004,2012-09-04,sse_composite,上证指数,20,True,20,True,2012-10-09,2043.65,0.03502556700022019,0.049592640618501216,-0.021613289946908698
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,all_a,全A,5,True,5,True,2012-11-28,2460.3798828125,-0.05033769556514589,0.0001260206181639134,-0.0520528659470062
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,all_a,全A,10,True,10,True,2012-12-05,2460.3798828125,-0.018598658664324308,0.0001260206181639134,-0.07135069097005708
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,all_a,全A,20,True,20,True,2012-12-19,2460.3798828125,0.051825334232478815,0.062275023427927456,-0.07135069097005708
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,cni2000,国证2000,5,True,5,True,2012-11-28,2703.86,-0.08531136967150665,-0.005495846678452376,-0.08804449934538028
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,cni2000,国证2000,10,True,10,True,2012-12-05,2703.86,-0.06026569422973094,-0.005495846678452376,-0.11892997418505402
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,cni2000,国证2000,20,True,20,True,2012-12-19,2703.86,-0.002008240071601497,0.006390863432278238,-0.11892997418505402
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi1000,中证1000,5,True,5,True,2012-11-28,3208.17,-0.08668493253163012,-0.003961760131165115,-0.08926896018602504
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi1000,中证1000,10,True,10,True,2012-12-05,3208.17,-0.06515864184254572,-0.003961760131165115,-0.12776754349052577
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi1000,中证1000,20,True,20,True,2012-12-19,3208.17,-0.0007169196146089574,0.0079266373041329,-0.12776754349052577
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi300,沪深300,5,True,5,True,2012-11-28,2194.9,-0.02995125062645232,0.003448904278099185,-0.03137728370312998
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi300,沪深300,10,True,10,True,2012-12-05,2194.9,0.005913709052804306,0.01102100323477151,-0.042261606451319045
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi300,沪深300,20,True,20,True,2012-12-19,2194.9,0.08028156180236001,0.09281971843819758,-0.042261606451319045
new_high_low_breadth_bottom,bottom,new_high_low_breadth_v1_20120104_20260814,onset,new_high_low_breadth_bottom::bottom::new_high_low_breadth_v1_20120104_20260814::000005,2012-11-21,csi500,中证500,5,True,5,True,2012-11-28,3035.28,-0.07733718141324697,-0.004605835375978473,-0.08038467620779643
