signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,3,10,0.23076923076923078,7,3,4,3,1,0,0.42857142857142855,3.0,2.5,4.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,24,1,23,0.041666666666666664,13,1,12,9,1,0,0.07692307692307693,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,37,4,33,0.10810810810810811,32,4,28,17,8,0,0.125,-1.0,-2.5,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,13,2,11,0.15384615384615385,10,2,8,1,7,0,0.2,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,24,2,22,0.08333333333333333,22,2,20,16,1,0,0.09090909090909091,-1.0,-1.5,-0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,37,6,31,0.16216216216216217,52,6,46,29,10,0,0.11538461538461539,0.0,-1.5,1.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,13,3,10,0.23076923076923078,17,3,14,4,8,0,0.17647058823529413,0.0,-2.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,24,3,21,0.125,35,3,32,25,2,0,0.08571428571428572,0.0,-1.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,37,2,35,0.05405405405405406,20,2,18,12,2,0,0.1,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,7,1,6,3,1,0,0.14285714285714285,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,24,1,23,0.041666666666666664,13,1,12,9,1,0,0.07692307692307693,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,37,4,33,0.10810810810810811,32,4,28,17,8,0,0.125,-1.0,-2.5,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,13,2,11,0.15384615384615385,10,2,8,1,7,0,0.2,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,24,2,22,0.08333333333333333,22,2,20,16,1,0,0.09090909090909091,-1.0,-1.5,-0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,37,13,24,0.35135135135135137,52,13,39,29,10,0,0.25,0.0,-2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,13,5,8,0.38461538461538464,17,5,12,4,8,0,0.29411764705882354,2.0,0.0,3.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,24,8,16,0.3333333333333333,35,8,27,25,2,0,0.22857142857142856,-1.0,-3.75,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,37,6,31,0.16216216216216217,20,6,14,12,2,0,0.3,2.5,2.0,5.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,3,10,0.23076923076923078,7,3,4,3,1,0,0.42857142857142855,3.0,2.5,4.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,24,3,21,0.125,13,3,10,9,1,0,0.23076923076923078,2.0,2.0,4.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,37,7,30,0.1891891891891892,32,7,25,17,8,0,0.21875,-2.0,-6.5,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,13,2,11,0.15384615384615385,10,2,8,1,7,0,0.2,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,24,5,19,0.20833333333333334,22,5,17,16,1,0,0.22727272727272727,-2.0,-9.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,32,4,28,0.125,52,4,48,37,6,0,0.07692307692307693,-1.0,-2.5,0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,16,3,13,0.1875,23,3,20,15,4,0,0.13043478260869565,0.0,-2.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,16,1,15,0.0625,29,1,28,22,2,0,0.034482758620689655,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,32,1,31,0.03125,16,1,15,13,1,0,0.0625,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,16,1,15,0.0625,9,1,8,8,0,0,0.1111111111111111,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,16,0,16,0.0,7,0,7,5,1,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,32,3,29,0.09375,36,3,33,24,5,0,0.08333333333333333,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,16,2,14,0.125,14,2,12,7,4,0,0.14285714285714285,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,16,1,15,0.0625,22,1,21,17,1,0,0.045454545454545456,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,32,4,28,0.125,52,4,48,37,6,0,0.07692307692307693,-1.0,-2.5,0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,16,3,13,0.1875,23,3,20,15,4,0,0.13043478260869565,0.0,-2.0,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,16,1,15,0.0625,29,1,28,22,2,0,0.034482758620689655,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,32,1,31,0.03125,16,1,15,13,1,0,0.0625,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,16,1,15,0.0625,9,1,8,8,0,0,0.1111111111111111,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,16,0,16,0.0,7,0,7,5,1,0,0.0,,,
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,32,3,29,0.09375,36,3,33,24,5,0,0.08333333333333333,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,16,2,14,0.125,14,2,12,7,4,0,0.14285714285714285,-2.0,-3.0,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,16,1,15,0.0625,22,1,21,17,1,0,0.045454545454545456,-2.0,-2.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,32,9,23,0.28125,52,9,43,37,6,0,0.17307692307692307,-2.0,-9.0,0.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,16,4,12,0.25,23,4,19,15,4,0,0.17391304347826086,-2.0,-6.0,0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,16,5,11,0.3125,29,5,24,22,2,0,0.1724137931034483,-2.0,-9.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,32,2,30,0.0625,16,2,14,13,1,0,0.125,4.0,3.0,5.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,16,1,15,0.0625,9,1,8,8,0,0,0.1111111111111111,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,16,1,15,0.0625,7,1,6,5,1,0,0.14285714285714285,6.0,6.0,6.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,all,32,7,25,0.21875,36,7,29,24,5,0,0.19444444444444445,-4.0,-9.5,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,16,3,13,0.1875,14,3,11,7,4,0,0.21428571428571427,-4.0,-8.0,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,16,4,12,0.25,22,4,18,17,1,0,0.18181818181818182,-5.5,-9.25,-2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,all,47,9,38,0.19148936170212766,52,9,43,22,13,0,0.17307692307692307,0.0,-2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,21,5,16,0.23809523809523808,18,5,13,5,8,0,0.2777777777777778,0.0,-1.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,26,4,22,0.15384615384615385,34,4,30,17,5,0,0.11764705882352941,-1.0,-2.75,0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,47,3,44,0.06382978723404255,19,3,16,7,3,0,0.15789473684210525,2.0,2.0,2.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,21,2,19,0.09523809523809523,7,2,5,3,2,0,0.2857142857142857,2.5,2.25,2.75
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,26,1,25,0.038461538461538464,12,1,11,4,1,0,0.08333333333333333,2.0,2.0,2.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,47,6,41,0.1276595744680851,33,6,27,15,10,0,0.18181818181818182,-1.5,-4.25,-0.25
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,21,3,18,0.14285714285714285,11,3,8,2,6,0,0.2727272727272727,-1.0,-8.5,-0.5
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,26,3,23,0.11538461538461539,22,3,19,13,4,0,0.13636363636363635,-2.0,-3.5,-1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,all,47,7,40,0.14893617021276595,52,7,45,22,13,0,0.1346153846153846,0.0,-3.5,1.0
new_high_low_breadth_top,top,new_high_low_breadth_v1_20120104_20260814,capped_confirmation,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,21,3,18,0.14285714285714285,18,3,15,5,8,0,0.16666666666666666,0.0,-8.0,1.0
