signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000002,2013-01-23,microcap,微盘股,5,True,5,True,2013-01-30,651.87,0.011045147038519998,0.01199625692239259,-0.029331001580069627
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000002,2013-01-23,microcap,微盘股,10,True,10,True,2013-02-06,651.87,0.022688572874959734,0.025925414576525974,-0.029331001580069627
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000002,2013-01-23,microcap,微盘股,20,True,20,True,2013-02-27,651.87,0.02219767745102552,0.04882875419945698,-0.029331001580069627
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000002,2013-01-23,sse_composite,上证指数,5,True,5,True,2013-01-30,2320.91,0.026528387572116285,0.027079895385861752,-0.014481388765613334
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000002,2013-01-23,sse_composite,上证指数,10,True,10,True,2013-02-06,2320.91,0.048933392505525974,0.052057167231818635,-0.014481388765613334
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000002,2013-01-23,sse_composite,上证指数,20,True,20,True,2013-02-27,2320.91,-0.003313355537267748,0.053379924253848854,-0.014481388765613334
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,all_a,全A,5,True,5,True,2013-02-04,2896.9599609375,0.02360409804593777,0.03262040251651199,-0.0014774209359420531
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,all_a,全A,10,True,10,True,2013-02-18,2896.9599609375,0.038481712544164104,0.04916185373473736,-0.0014774209359420531
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,all_a,全A,20,True,20,True,2013-03-04,2896.9599609375,-0.013596975142651901,0.04916185373473736,-0.02012110621081431
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,cni2000,国证2000,5,True,5,True,2013-02-04,3061.79,-0.000685873296339734,0.011659846037775257,-0.0048370397708530355
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,cni2000,国证2000,10,True,10,True,2013-02-18,3061.79,0.04383710182605616,0.04435967195660062,-0.008857563712730054
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,cni2000,国证2000,20,True,20,True,2013-03-04,3061.79,0.032980707363992945,0.06434144732329772,-0.008857563712730054
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi1000,中证1000,5,True,5,True,2013-02-04,3629.36,-0.0012509092512178466,0.011834042365596043,-0.005276412370225025
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi1000,中证1000,10,True,10,True,2013-02-18,3629.36,0.04638007803028632,0.04753730685299873,-0.009963189102210945
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi1000,中证1000,20,True,20,True,2013-03-04,3629.36,0.03616340070976709,0.06813322459056126,-0.009963189102210945
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi300,沪深300,5,True,5,True,2013-02-04,2651.86,0.036265112034572056,0.04398422239484745,-0.002153205674507719
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi300,沪深300,10,True,10,True,2013-02-18,2651.86,0.032283001365079445,0.05258196134034221,-0.002153205674507719
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi300,沪深300,20,True,20,True,2013-03-04,2651.86,-0.04002473735415912,0.05258196134034221,-0.04644664499634221
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi500,中证500,5,True,5,True,2013-02-04,3449.79,0.010020899822887896,0.021523049229083435,-0.000571049252273248
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi500,中证500,10,True,10,True,2013-02-18,3449.79,0.051594444879253576,0.0549511709408399,-0.000571049252273248
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,csi500,中证500,20,True,20,True,2013-03-04,3449.79,0.019980926375228636,0.05765568338942373,-0.000571049252273248
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,microcap,微盘股,5,True,5,True,2013-02-04,651.28,0.007938213978626818,0.01741186586414445,-0.0013051222208574353
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,microcap,微盘股,10,True,10,True,2013-02-18,651.28,0.04686156491831461,0.04977889694140791,-0.0014126028743397523
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,microcap,微盘股,20,True,20,True,2013-03-04,651.28,0.015937845473529055,0.05501474020390629,-0.0014126028743397523
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,sse_composite,上证指数,5,True,5,True,2013-02-04,2346.5,0.03479650543362456,0.04000852333262306,-0.003899424675048002
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,sse_composite,上证指数,10,True,10,True,2013-02-18,2346.5,0.0319880673343278,0.04189217984231841,-0.003899424675048002
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000003,2013-01-28,sse_composite,上证指数,20,True,20,True,2013-03-04,2346.5,-0.031152780737268237,0.04189217984231841,-0.03718303856808014
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,all_a,全A,5,True,5,True,2013-02-07,2926.9599609375,0.023796070808589365,0.029231714726410285,-0.004625973447946685
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,all_a,全A,10,True,10,True,2013-02-21,2926.9599609375,-0.007055068268558062,0.03840842491025809,-0.015774018944971102
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,all_a,全A,20,True,20,True,2013-03-07,2926.9599609375,0.004082717676823888,0.03840842491025809,-0.030164416405006444
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,cni2000,国证2000,5,True,5,True,2013-02-07,3074.49,0.013641286847574818,0.01485774876483581,-0.012951741589661947
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,cni2000,国证2000,10,True,10,True,2013-02-21,3074.49,0.027780217206756275,0.0450741423780856,-0.012951741589661947
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,cni2000,国证2000,20,True,20,True,2013-03-07,3074.49,0.0596749379571897,0.07146551135310264,-0.012951741589661947
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi1000,中证1000,5,True,5,True,2013-02-07,3639.19,0.016866390597907843,0.01851510913142773,-0.012637427559429537
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi1000,中证1000,10,True,10,True,2013-02-21,3639.19,0.03049579714167172,0.04925546618890464,-0.012637427559429537
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi1000,中证1000,20,True,20,True,2013-03-07,3639.19,0.06276671457109972,0.07610209964305237,-0.012637427559429537
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi300,沪深300,5,True,5,True,2013-02-07,2686.88,0.02716533674745425,0.03743375215863742,-0.005809712380158483
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi300,沪深300,10,True,10,True,2013-02-21,2686.88,-0.028408414220210787,0.03886291907342354,-0.03800690764008807
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi300,沪深300,20,True,20,True,2013-03-07,2686.88,-0.02508485678556549,0.03886291907342354,-0.05887497766926697
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi500,中证500,5,True,5,True,2013-02-07,3479.64,0.022424733593130464,0.024640480049660463,-0.006382844202273863
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi500,中证500,10,True,10,True,2013-02-21,3479.64,0.02318630662942156,0.04590130013449678,-0.006382844202273863
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,csi500,中证500,20,True,20,True,2013-03-07,3479.64,0.03736018668597896,0.05014024439309828,-0.006382844202273863
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,microcap,微盘股,5,True,5,True,2013-02-07,654.74,0.020557778660231563,0.022375294009835844,-0.006689678345602856
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,microcap,微盘股,10,True,10,True,2013-02-21,654.74,0.02127562085713408,0.04423129791978497,-0.006689678345602856
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,microcap,微盘股,20,True,20,True,2013-03-07,654.74,0.0424443290466443,0.0520359226563214,-0.006689678345602856
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,sse_composite,上证指数,5,True,5,True,2013-02-07,2385.42,0.013880155276638995,0.0236059058782101,-0.00664453219978034
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,sse_composite,上证指数,10,True,10,True,2013-02-21,2385.42,-0.024930620184286267,0.024892890979366422,-0.03196502083490538
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000004,2013-01-31,sse_composite,上证指数,20,True,20,True,2013-03-07,2385.42,-0.025626514408364165,0.024892890979366422,-0.05289215316380347
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,all_a,全A,5,True,5,True,2013-02-19,2992.199951171875,-0.012706376629797012,0.015767640000845295,-0.016616526807860077
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,all_a,全A,10,True,10,True,2013-02-26,2992.199951171875,-0.04002072119314781,0.015767640000845295,-0.0407726762886349
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,all_a,全A,20,True,20,True,2013-03-12,2992.199951171875,-0.045899286809429896,0.015767640000845295,-0.05636317929812795
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,cni2000,国证2000,5,True,5,True,2013-02-19,3083.52,0.02082360419261109,0.0369999221668742,4.864570361151621e-05
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,cni2000,国证2000,10,True,10,True,2013-02-26,3083.52,0.02251971772519723,0.04201367268576184,4.864570361151621e-05
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,cni2000,国证2000,20,True,20,True,2013-03-12,3083.52,0.02017823785803241,0.06832775529265267,4.864570361151621e-05
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi1000,中证1000,5,True,5,True,2013-02-19,3657.51,0.021911081582825398,0.03947494333576662,0.0001531096292286538
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi1000,中证1000,10,True,10,True,2013-02-26,3657.51,0.023595287504340368,0.04399987969957708,0.0001531096292286538
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi1000,中证1000,20,True,20,True,2013-03-12,3657.51,0.018783270585726264,0.07071204179892865,0.0001531096292286538
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi300,沪深300,5,True,5,True,2013-02-19,2771.68,-0.03105336835421102,0.0070787392483981915,-0.03511949431391781
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi300,沪深300,10,True,10,True,2013-02-26,2771.68,-0.07363043352767995,0.0070787392483981915,-0.07468755411880146
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi300,沪深300,20,True,20,True,2013-03-12,2771.68,-0.07795272181492807,0.0070787392483981915,-0.08766885066097085
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi500,中证500,5,True,5,True,2013-02-19,3520.65,0.011563205658046138,0.03371820544501736,0.0002811980742192244
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi500,中证500,10,True,10,True,2013-02-26,3520.65,0.0035646826580317814,0.03371820544501736,0.0002811980742192244
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,csi500,中证500,20,True,20,True,2013-03-12,3520.65,-0.011210997969125058,0.03790777271242529,-0.023421811313251828
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,microcap,微盘股,5,True,5,True,2013-02-19,662.59,0.011711616535112102,0.031859822816523,-0.0001358306041443491
all_a_turnover_heat_top,top,turnover_heat_v1_20120705_20260814,onset,all_a_turnover_heat_top::top::turnover_heat_v1_20120705_20260814::000005,2013-02-05,microcap,微盘股,10,True,10,True,2013-02-26,662.59,0.0032297499207654123,0.031859822816523,-0.0001358306041443491
