signal_id,direction,version,event_kind,episode_id,event_date,index_id,index_name,horizon,event_date_available,available_future_bars,complete_window,window_end_date,close,terminal_return,max_up,max_down
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,all_a,全A,10,True,10,True,2024-09-12,3793.0029296875,-0.021812432174272423,0.027241515588814158,-0.028075442162596387
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,all_a,全A,20,True,20,True,2024-09-30,3793.0029296875,0.24090938933351524,0.24653768567996948,-0.038894989360291565
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,cni2000,国证2000,5,True,5,True,2024-09-05,5657.51,0.013168337307402078,0.03282009223138793,-0.0007512138732410634
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,cni2000,国证2000,10,True,10,True,2024-09-12,5657.51,-0.013387515002182937,0.03282009223138793,-0.026877548603537638
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,cni2000,国证2000,20,True,20,True,2024-09-30,5657.51,0.253744138322336,0.2597538493082645,-0.045530630966626684
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi1000,中证1000,5,True,5,True,2024-09-05,4542.46,0.009756827798153456,0.03270254443627474,-0.0028883028138937394
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi1000,中证1000,10,True,10,True,2024-09-12,4542.46,-0.01622909172562892,0.03270254443627474,-0.03119014806954823
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi1000,中证1000,20,True,20,True,2024-09-30,4542.46,0.2567705604452213,0.2619968034941418,-0.0440840425672433
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi300,沪深300,5,True,5,True,2024-09-05,3277.68,-0.006077469429596416,0.02256168997583674,-0.00930841326792109
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi300,沪深300,10,True,10,True,2024-09-12,3277.68,-0.032098923628908316,0.02256168997583674,-0.032306387444777984
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi300,沪深300,20,True,20,True,2024-09-30,3277.68,0.22582131263576688,0.23218251934294987,-0.04023882746332763
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi500,中证500,5,True,5,True,2024-09-05,4557.9,0.009475855108712405,0.032128831260010315,-0.003220781500252179
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi500,中证500,10,True,10,True,2024-09-12,4557.9,-0.01345137014853326,0.032128831260010315,-0.027422716601943842
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,csi500,中证500,20,True,20,True,2024-09-30,4557.9,0.26005836020974593,0.26328352969569324,-0.035266241032054224
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,microcap,微盘股,5,True,5,True,2024-09-05,2527.25,0.019835789890196853,0.03311108912849936,-0.00038777327134242867
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,microcap,微盘股,10,True,10,True,2024-09-12,2527.25,0.012262340488673473,0.03311108912849936,-0.019155208230289822
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,microcap,微盘股,20,True,20,True,2024-09-30,2527.25,0.27349886239984156,0.2823582945889802,-0.03315461469977243
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,sse_composite,上证指数,5,True,5,True,2024-09-05,2823.11,-0.012326831048028675,0.01588673484207126,-0.016166568075632992
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,sse_composite,上证指数,10,True,10,True,2024-09-12,2823.11,-0.037543701804038876,0.01588673484207126,-0.03984612714346947
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000016,2024-08-29,sse_composite,上证指数,20,True,20,True,2024-09-30,2823.11,0.1818526376938907,0.18967734165512495,-0.047256394543606306
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,all_a,全A,5,True,5,True,2025-04-21,4643.07275390625,0.005565036034759885,0.0060519425097009805,-0.019685744461596544
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,all_a,全A,10,True,10,True,2025-04-28,4643.07275390625,-0.0006827206987728429,0.01214489873975344,-0.019685744461596544
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,all_a,全A,20,True,20,True,2025-05-15,4643.07275390625,0.03539273739556359,0.05292925774736035,-0.019685744461596544
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,cni2000,国证2000,5,True,5,True,2025-04-21,7594.39,0.006353374003705392,0.006354690765156823,-0.03198545241948347
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,cni2000,国证2000,10,True,10,True,2025-04-28,7594.39,-0.005260461998922938,0.019372194475132387,-0.03198545241948347
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,cni2000,国证2000,20,True,20,True,2025-05-15,7594.39,0.03573558903348384,0.06457003129941974,-0.03198545241948347
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi1000,中证1000,5,True,5,True,2025-04-21,5938.53,0.002376008877617908,0.0023894802249042613,-0.030286956536381804
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi1000,中证1000,10,True,10,True,2025-04-28,5938.53,-0.010351046471096303,0.012587290120618988,-0.030286956536381804
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi1000,中证1000,20,True,20,True,2025-05-15,5938.53,0.01995611708621503,0.04747134391844443,-0.030286956536381804
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi300,沪深300,5,True,5,True,2025-04-21,3759.14,0.006847310821092023,0.008257207765606012,-0.009986326659821132
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi300,沪深300,10,True,10,True,2025-04-28,3759.14,0.005980091191070347,0.012984352804098709,-0.009986326659821132
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi300,沪深300,20,True,20,True,2025-05-15,3759.14,0.03938666822730719,0.053570763525700116,-0.009986326659821132
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi500,中证500,5,True,5,True,2025-04-21,5627.14,0.002708302974512744,0.0033907100232088982,-0.023900240619568858
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi500,中证500,10,True,10,True,2025-04-28,5627.14,-0.0051251612719783735,0.0076628624843171345,-0.023900240619568858
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,csi500,中证500,20,True,20,True,2025-05-15,5627.14,0.015666928492982235,0.037477297525918996,-0.023900240619568858
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,microcap,微盘股,5,True,5,True,2025-04-21,4103.92,0.011564552915261483,0.012127429384588329,-0.030417259595703627
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,microcap,微盘股,10,True,10,True,2025-04-28,4103.92,0.0028411859880308477,0.027744205540068956,-0.030417259595703627
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,microcap,微盘股,20,True,20,True,2025-05-15,4103.92,0.10562584065966196,0.11603052691085614,-0.030417259595703627
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,sse_composite,上证指数,5,True,5,True,2025-04-21,3262.81,0.008771580324934636,0.010981332042012903,-0.00889417404016779
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,sse_composite,上证指数,10,True,10,True,2025-04-28,3262.81,0.007845997774924118,0.015538753405806682,-0.00889417404016779
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000017,2025-04-14,sse_composite,上证指数,20,True,20,True,2025-05-15,3262.81,0.03616821083667143,0.0473518225088192,-0.00889417404016779
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,all_a,全A,5,True,5,True,2026-04-03,5922.2080078125,-0.022072884753677302,0.006086151817650043,-0.023268562899084966
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,all_a,全A,10,True,10,True,2026-04-13,5922.2080078125,0.03067002663603513,0.034626433440995585,-0.023268562899084966
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,all_a,全A,20,True,20,True,2026-04-27,5922.2080078125,0.06319243921144935,0.07626665453014603,-0.023268562899084966
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,cni2000,国证2000,5,True,5,True,2026-04-03,10172.45,-0.024933029899385173,0.008342139799163206,-0.02674576920997418
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,cni2000,国证2000,10,True,10,True,2026-04-13,10172.45,0.03683576719472681,0.04222483275906974,-0.02674576920997418
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,cni2000,国证2000,20,True,20,True,2026-04-27,10172.45,0.07578803533072165,0.09737870424529005,-0.02674576920997418
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi1000,中证1000,5,True,5,True,2026-04-03,7746.31,-0.027072244720389493,0.005541993542731882,-0.02896475870446713
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi1000,中证1000,10,True,10,True,2026-04-13,7746.31,0.036050713178274574,0.04046442757906665,-0.02896475870446713
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi1000,中证1000,20,True,20,True,2026-04-27,7746.31,0.07647770357757433,0.09735344957792802,-0.02896475870446713
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi300,沪深300,5,True,5,True,2026-04-03,4502.57,-0.013721052643268172,0.006560697557172812,-0.014429536908920793
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi300,沪深300,10,True,10,True,2026-04-13,4502.57,0.031888454815805156,0.03387620847649253,-0.01818516980302365
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi300,沪深300,20,True,20,True,2026-04-27,4502.57,0.059605958374883805,0.07127040778932936,-0.01818516980302365
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi500,中证500,5,True,5,True,2026-04-03,7737.61,-0.026192842492707702,0.006627369433197083,-0.02833691540411043
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi500,中证500,10,True,10,True,2026-04-13,7737.61,0.029736572404140293,0.043041714431200306,-0.02833691540411043
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,csi500,中证500,20,True,20,True,2026-04-27,7737.61,0.07255987313912171,0.08580039572943066,-0.02833691540411043
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,microcap,微盘股,5,True,5,True,2026-04-03,7144.89,-0.049179203598655796,0.0251186512318593,-0.05384687517932407
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,microcap,微盘股,10,True,10,True,2026-04-13,7144.89,0.005090351286024086,0.0251186512318593,-0.05384687517932407
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,microcap,微盘股,20,True,20,True,2026-04-27,7144.89,0.036875305288115,0.03846665239072955,-0.05384687517932407
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,sse_composite,上证指数,5,True,5,True,2026-04-03,3913.72,-0.00859029261163291,0.010787690483734291,-0.010838792759829463
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,sse_composite,上证指数,10,True,10,True,2026-04-13,3913.72,0.01912247171489012,0.02486125732040101,-0.010838792759829463
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000018,2026-03-27,sse_composite,上证指数,20,True,20,True,2026-04-27,3913.72,0.04410637449792021,0.0513884488415115,-0.010838792759829463
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,all_a,全A,5,True,5,True,2026-06-23,6380.16162109375,0.016207159475887023,0.03859222132570195,-0.0017661864003952754
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,all_a,全A,10,True,10,True,2026-06-30,6380.16162109375,0.026873155933565096,0.03859222132570195,-0.010936304559168608
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,all_a,全A,20,True,20,True,2026-07-14,6380.16162109375,-0.04090292701887899,0.03859222132570195,-0.07313005072256529
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,cni2000,国证2000,5,True,5,True,2026-06-23,11055.24,0.021722730578440652,0.041004084940715835,-0.0021881026553923766
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,cni2000,国证2000,10,True,10,True,2026-06-30,11055.24,0.025364442562983758,0.041004084940715835,-0.020649031590449507
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,cni2000,国证2000,20,True,20,True,2026-07-14,11055.24,-0.07697164421577463,0.04308997362336786,-0.10903155426747846
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi1000,中证1000,5,True,5,True,2026-06-23,8521.23,0.018636980811455706,0.04043782411694097,-0.001445800664927499
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi1000,中证1000,10,True,10,True,2026-06-30,8521.23,0.03386365583372375,0.04117832754191597,-0.012600293619582925
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi1000,中证1000,20,True,20,True,2026-07-14,8521.23,-0.06995586317937663,0.0496360267238416,-0.10134217712701099
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi300,沪深300,5,True,5,True,2026-06-23,4891.71,0.005658552939565187,0.035276007776421814,-0.0065437239738251884
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi300,沪深300,10,True,10,True,2026-06-30,4891.71,0.017932379474662197,0.035276007776421814,-0.013197838792569527
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi300,沪深300,20,True,20,True,2026-07-14,4891.71,-0.019463541379190485,0.035276007776421814,-0.0496084191417725
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi500,中证500,5,True,5,True,2026-06-23,8406.75,0.03352544086597087,0.058118773604544094,0.0008041157403277932
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi500,中证500,10,True,10,True,2026-06-30,8406.75,0.07430100811847606,0.07534183840366371,0.0008041157403277932
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,csi500,中证500,20,True,20,True,2026-07-14,8406.75,-0.015560115383471573,0.08812085526511426,-0.05369970559371928
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,microcap,微盘股,5,True,5,True,2026-06-23,6525.48,0.004336845718629245,0.014434187216879169,-0.057041014607354446
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,microcap,微盘股,10,True,10,True,2026-06-30,6525.48,-0.07724029496680695,0.014434187216879169,-0.10646879616518623
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,microcap,微盘股,20,True,20,True,2026-07-14,6525.48,-0.06737588652482263,0.014434187216879169,-0.10646879616518623
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,sse_composite,上证指数,5,True,5,True,2026-06-23,4096.47,0.002387421365224185,0.01925560299477347,-0.00642016174901805
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,sse_composite,上证指数,10,True,10,True,2026-06-30,4096.47,-0.0005053131110444031,0.01925560299477347,-0.025368182850112442
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000019,2026-06-15,sse_composite,上证指数,20,True,20,True,2026-07-14,4096.47,-0.03157352549878312,0.01925560299477347,-0.0554550625294461
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000020,2026-07-20,all_a,全A,5,True,5,True,2026-07-27,5638.61865234375,0.030004006792236027,0.04136088572363561,-0.022739303652935416
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000020,2026-07-20,all_a,全A,10,True,10,True,2026-08-03,5638.61865234375,0.0024743046154487303,0.04136088572363561,-0.022739303652935416
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000020,2026-07-20,all_a,全A,20,True,19,False,,5638.61865234375,,,
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000020,2026-07-20,cni2000,国证2000,5,True,5,True,2026-07-27,8982.84,0.03600309033668636,0.04192771996384215,-0.045825151065809866
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000020,2026-07-20,cni2000,国证2000,10,True,10,True,2026-08-03,8982.84,0.02010611343405877,0.04192771996384215,-0.045825151065809866
ma20_episode_ml_l2_logistic,bottom,all_a_ma20_episode_match_walk_forward_v1,onset,ma20_episode_ml_l2_logistic::bottom::all_a_ma20_episode_match_walk_forward_v1::000020,2026-07-20,cni2000,国证2000,20,True,19,False,,8982.84,,,
