signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,2,1,1,0.5,26,1,25,16,8,0,0.038461538461538464,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,all,single_lobe,7,2,5,0.2857142857142857,79,2,77,64,9,0,0.02531645569620253,2.0,0.0,4.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,all,9,1,8,0.1111111111111111,46,1,45,34,9,0,0.021739130434782608,6.0,6.0,6.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,2,0,2,0.0,16,0,16,14,2,0,0.0,,,
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,7,1,6,0.14285714285714285,30,1,29,20,7,0,0.03333333333333333,6.0,6.0,6.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,all,9,2,7,0.2222222222222222,59,2,57,46,8,0,0.03389830508474576,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,2,1,1,0.5,10,1,9,2,6,0,0.1,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,7,1,6,0.14285714285714285,49,1,48,44,2,0,0.02040816326530612,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,all,9,3,6,0.3333333333333333,105,3,102,80,17,0,0.02857142857142857,-2.0,-2.0,2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,2,1,1,0.5,26,1,25,16,8,0,0.038461538461538464,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,all,single_lobe,7,2,5,0.2857142857142857,79,2,77,64,9,0,0.02531645569620253,2.0,0.0,4.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,all,9,1,8,0.1111111111111111,46,1,45,34,9,0,0.021739130434782608,6.0,6.0,6.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,2,0,2,0.0,16,0,16,14,2,0,0.0,,,
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,7,1,6,0.14285714285714285,30,1,29,20,7,0,0.03333333333333333,6.0,6.0,6.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,all,9,2,7,0.2222222222222222,59,2,57,46,8,0,0.03389830508474576,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,2,1,1,0.5,10,1,9,2,6,0,0.1,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,7,1,6,0.14285714285714285,49,1,48,44,2,0,0.02040816326530612,-2.0,-2.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,all,9,8,1,0.8888888888888888,105,8,97,80,17,0,0.0761904761904762,-2.0,-4.25,6.75
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,multi_lobe,2,2,0,1.0,26,2,24,16,8,0,0.07692307692307693,-3.5,-4.25,-2.75
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,all,single_lobe,7,6,1,0.8571428571428571,79,6,73,64,9,0,0.0759493670886076,2.0,-3.5,8.25
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,all,9,3,6,0.3333333333333333,46,3,43,34,9,0,0.06521739130434782,9.0,7.5,9.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,2,0,2,0.0,16,0,16,14,2,0,0.0,,,
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,7,3,4,0.42857142857142855,30,3,27,20,7,0,0.1,9.0,7.5,9.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,all,9,5,4,0.5555555555555556,59,5,54,46,8,0,0.0847457627118644,-4.0,-5.0,-2.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,2,2,0,1.0,10,2,8,2,6,0,0.2,-3.5,-4.25,-2.75
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,7,3,4,0.42857142857142855,49,3,46,44,2,0,0.061224489795918366,-4.0,-6.0,-3.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,all,12,9,3,0.75,105,9,96,58,35,0,0.08571428571428572,-1.0,-3.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,8,8,0,1.0,71,8,63,37,26,0,0.11267605633802817,-1.0,-3.0,0.5
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,4,1,3,0.25,34,1,33,21,9,0,0.029411764705882353,1.0,1.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,all,12,3,9,0.25,50,3,47,31,15,0,0.06,2.0,1.5,2.5
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,8,2,6,0.25,30,2,28,17,11,0,0.06666666666666667,2.5,2.25,2.75
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,4,1,3,0.25,20,1,19,14,4,0,0.05,1.0,1.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,all,12,6,6,0.5,55,6,49,27,20,0,0.10909090909090909,-2.0,-3.0,-1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,8,6,2,0.75,41,6,35,20,15,0,0.14634146341463414,-2.0,-3.0,-1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,4,0,4,0.0,14,0,14,7,5,0,0.0,,,
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,all,12,9,3,0.75,105,9,96,58,35,0,0.08571428571428572,-1.0,-3.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,8,8,0,1.0,71,8,63,37,26,0,0.11267605633802817,-1.0,-3.0,0.5
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,4,1,3,0.25,34,1,33,21,9,0,0.029411764705882353,1.0,1.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,all,12,3,9,0.25,50,3,47,31,15,0,0.06,2.0,1.5,2.5
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,8,2,6,0.25,30,2,28,17,11,0,0.06666666666666667,2.5,2.25,2.75
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,4,1,3,0.25,20,1,19,14,4,0,0.05,1.0,1.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,all,12,6,6,0.5,55,6,49,27,20,0,0.10909090909090909,-2.0,-3.0,-1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,8,6,2,0.75,41,6,35,20,15,0,0.14634146341463414,-2.0,-3.0,-1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,4,0,4,0.0,14,0,14,7,5,0,0.0,,,
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,all,12,12,0,1.0,105,12,93,58,35,0,0.11428571428571428,-1.0,-3.25,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,8,8,0,1.0,71,8,63,37,26,0,0.11267605633802817,-1.0,-3.0,0.5
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,all,single_lobe,4,4,0,1.0,34,4,30,21,9,0,0.11764705882352941,-1.5,-4.0,1.0
four_industry_top1,top,four_industry_top1_v2_20211213_20260814,capped_confirmation,index,microcap,微盘股,region_or_episode,window,confirmation,all,12,4,8,0.3333333333333333,50,4,46,31,15,0,0.08,1.5,1.0,2.25
